latitude,longitude,datetime
71.76111,-150.74791,2021-04-14 02:00:24
71.76107,-150.74823,2021-04-14 02:10:25
71.76102,-150.74852,2021-04-14 02:20:27
71.761,-150.74878,2021-04-14 02:30:55
71.76096,-150.74902,2021-04-14 02:40:26
71.76092,-150.74928,2021-04-14 02:50:26
71.76089,-150.74948,2021-04-14 03:00:26
71.7609,-150.74956,2021-04-14 03:10:26
71.7609,-150.74959,2021-04-14 03:20:26
71.76086,-150.7498,2021-04-14 03:30:26
71.7608,-150.75002,2021-04-14 03:40:26
71.76075,-150.7502,2021-04-14 03:50:26
71.76069,-150.75034,2021-04-14 04:00:25
71.76062,-150.75052,2021-04-14 04:10:26
71.76058,-150.75069,2021-04-14 04:20:26
71.76053,-150.75084,2021-04-14 04:30:26
71.76048,-150.75092,2021-04-14 04:40:26
71.76043,-150.75093,2021-04-14 04:50:26
71.76036,-150.75089,2021-04-14 05:00:26
71.76031,-150.75084,2021-04-14 05:10:26
71.76027,-150.75087,2021-04-14 05:20:26
71.76026,-150.75113,2021-04-14 05:30:28
71.76017,-150.75087,2021-04-14 05:40:54
71.76013,-150.75092,2021-04-14 05:50:26
71.76009,-150.7509,2021-04-14 06:00:24
71.76003,-150.75087,2021-04-14 06:10:24
71.75998,-150.75089,2021-04-14 06:20:25
71.75995,-150.75093,2021-04-14 06:30:25
71.75992,-150.75096,2021-04-14 06:40:25
71.7599,-150.75098,2021-04-14 06:50:25
71.75992,-150.75096,2021-04-14 07:00:25
71.75988,-150.75101,2021-04-14 07:10:25
71.75988,-150.75102,2021-04-14 07:20:25
71.75989,-150.75104,2021-04-14 07:30:25
71.75987,-150.7511,2021-04-14 07:40:24
71.7599,-150.75113,2021-04-14 07:50:24
71.75993,-150.75119,2021-04-14 08:00:54
71.75993,-150.75127,2021-04-14 08:10:26
71.75993,-150.7514,2021-04-14 08:20:25
71.75992,-150.75157,2021-04-14 08:30:25
71.7599,-150.75174,2021-04-14 08:40:25
71.75989,-150.75195,2021-04-14 08:50:25
71.75986,-150.75214,2021-04-14 09:00:25
71.75987,-150.75226,2021-04-14 09:10:25
71.7599,-150.75235,2021-04-14 09:20:25
71.75993,-150.75244,2021-04-14 09:30:25
71.75994,-150.75261,2021-04-14 09:40:26
71.75993,-150.75281,2021-04-14 09:50:26
71.75993,-150.75302,2021-04-14 10:00:26
71.75993,-150.7532,2021-04-14 10:10:26
71.75995,-150.75339,2021-04-14 10:20:26
71.75994,-150.75357,2021-04-14 10:30:26
71.75995,-150.75374,2021-04-14 10:40:26
71.75998,-150.75391,2021-04-14 10:50:25
71.75995,-150.75412,2021-04-14 11:00:26
71.75994,-150.75424,2021-04-14 11:10:27
71.75995,-150.75429,2021-04-14 11:20:27
71.76005,-150.75427,2021-04-14 11:30:54
71.76006,-150.75444,2021-04-14 11:40:26
71.76007,-150.7547,2021-04-14 11:50:26
71.76008,-150.75496,2021-04-14 12:00:25
71.7601,-150.7552,2021-04-14 12:10:27
71.76012,-150.75542,2021-04-14 12:20:24
71.76012,-150.75566,2021-04-14 12:30:25
71.76013,-150.75589,2021-04-14 12:40:25
71.76013,-150.75612,2021-04-14 12:50:26
71.76016,-150.75632,2021-04-14 13:00:25
71.76014,-150.75656,2021-04-14 13:10:25
71.76014,-150.75674,2021-04-14 13:20:25
71.76013,-150.75694,2021-04-14 13:30:26
71.76013,-150.75717,2021-04-14 13:40:24
71.76011,-150.75742,2021-04-14 13:50:24
71.76012,-150.75771,2021-04-14 14:00:54
71.7601,-150.7579,2021-04-14 14:10:26
71.76011,-150.75806,2021-04-14 14:20:25
71.76011,-150.75816,2021-04-14 14:30:25
71.7601,-150.75836,2021-04-14 14:40:25
71.76008,-150.75854,2021-04-14 14:50:25
71.76006,-150.75874,2021-04-14 15:00:25
71.76004,-150.75893,2021-04-14 15:10:24
71.76003,-150.75914,2021-04-14 15:40:27
71.76006,-150.75917,2021-04-14 15:50:27
71.76006,-150.75916,2021-04-14 16:00:26
71.76,-150.75911,2021-04-14 16:10:47
71.75999,-150.75911,2021-04-14 16:20:26
71.76001,-150.75912,2021-04-14 16:30:26
71.76003,-150.75912,2021-04-14 16:40:26
71.76003,-150.75909,2021-04-14 17:00:26
71.76003,-150.75911,2021-04-14 17:20:26
71.76006,-150.75909,2021-04-14 17:30:26
71.76003,-150.75914,2021-04-14 17:40:26
71.76,-150.75923,2021-04-14 17:50:26
71.75996,-150.75941,2021-04-14 18:00:25
71.75992,-150.75961,2021-04-14 18:10:25
71.75988,-150.75986,2021-04-14 18:20:24
71.75985,-150.76012,2021-04-14 18:30:25
71.75981,-150.76038,2021-04-14 18:40:25
71.75978,-150.76067,2021-04-14 18:50:25
71.75975,-150.76106,2021-04-14 19:00:25
71.7597,-150.76149,2021-04-14 19:10:25
71.75969,-150.76186,2021-04-14 19:20:27
71.75968,-150.76222,2021-04-14 19:30:28
71.75966,-150.76262,2021-04-14 19:40:29
71.75965,-150.76314,2021-04-14 19:50:32
71.75964,-150.76358,2021-04-14 20:00:25
71.75964,-150.76402,2021-04-14 20:10:24
71.75964,-150.76443,2021-04-14 20:20:25
71.75964,-150.7648,2021-04-14 20:30:25
71.75967,-150.76524,2021-04-14 20:40:25
71.7597,-150.76561,2021-04-14 20:50:25
71.75975,-150.76595,2021-04-14 21:00:25
71.75977,-150.76654,2021-04-14 21:10:25
71.75973,-150.76714,2021-04-14 21:20:26
71.75971,-150.76775,2021-04-14 21:30:25
71.75971,-150.76836,2021-04-14 21:40:24
71.75973,-150.76894,2021-04-14 21:50:25
71.75977,-150.76961,2021-04-14 22:00:55
71.75978,-150.77025,2021-04-14 22:10:26
71.7598,-150.77092,2021-04-14 22:20:26
71.75984,-150.77145,2021-04-14 22:30:26
71.75987,-150.77208,2021-04-14 22:40:26
71.75989,-150.77278,2021-04-14 22:50:26
71.75988,-150.7735,2021-04-14 23:00:26
71.75986,-150.77431,2021-04-14 23:10:26
71.75983,-150.77518,2021-04-14 23:20:26
71.75983,-150.77606,2021-04-14 23:30:26
71.75975,-150.77711,2021-04-14 23:40:26
71.7597,-150.77818,2021-04-14 23:50:25
71.75967,-150.77931,2021-04-15 00:00:27
71.75964,-150.7804,2021-04-15 00:10:26
71.75967,-150.7813,2021-04-15 00:20:27
71.75969,-150.78226,2021-04-15 00:30:26
71.7597,-150.78337,2021-04-15 00:40:26
71.7597,-150.78458,2021-04-15 00:50:27
71.75967,-150.78578,2021-04-15 01:00:54
71.75965,-150.78691,2021-04-15 01:10:26
71.75964,-150.78807,2021-04-15 01:20:25
71.75964,-150.7892,2021-04-15 01:30:25
71.75964,-150.79039,2021-04-15 01:40:25
71.75965,-150.79156,2021-04-15 01:50:24
71.75967,-150.79277,2021-04-15 02:00:25
71.7597,-150.79402,2021-04-15 02:10:25
71.75973,-150.79529,2021-04-15 02:20:26
71.75978,-150.79657,2021-04-15 02:30:26
71.75974,-150.79787,2021-04-15 02:40:25
71.75977,-150.79912,2021-04-15 02:50:25
71.75977,-150.80048,2021-04-15 03:00:54
71.75977,-150.80164,2021-04-15 03:10:26
71.75978,-150.80276,2021-04-15 03:20:25
71.7598,-150.80383,2021-04-15 03:30:26
71.7598,-150.8049,2021-04-15 03:40:25
71.75978,-150.80595,2021-04-15 03:50:25
71.75975,-150.80698,2021-04-15 04:00:24
71.75971,-150.80795,2021-04-15 04:10:24
71.75968,-150.8089,2021-04-15 04:20:25
71.75961,-150.80977,2021-04-15 04:30:25
71.7596,-150.81068,2021-04-15 04:40:25
71.75956,-150.81151,2021-04-15 04:50:25
71.75952,-150.81227,2021-04-15 05:00:25
71.75949,-150.81299,2021-04-15 05:10:25
71.75945,-150.81366,2021-04-15 05:20:25
71.75941,-150.81432,2021-04-15 05:30:25
71.75939,-150.81499,2021-04-15 05:40:26
71.75936,-150.81558,2021-04-15 05:50:25
71.75934,-150.81616,2021-04-15 06:00:54
71.7593,-150.81667,2021-04-15 06:10:26
71.75927,-150.81718,2021-04-15 06:20:26
71.75922,-150.81766,2021-04-15 06:30:26
71.75919,-150.8181,2021-04-15 06:40:26
71.75916,-150.81859,2021-04-15 06:50:26
71.75911,-150.81909,2021-04-15 07:00:26
71.75904,-150.81969,2021-04-15 07:10:26
71.75899,-150.82028,2021-04-15 07:20:26
71.75896,-150.82085,2021-04-15 07:30:26
71.75887,-150.82141,2021-04-15 07:40:26
71.7588,-150.82196,2021-04-15 07:50:25
71.75878,-150.82245,2021-04-15 08:00:25
71.75879,-150.82292,2021-04-15 08:10:27
71.7588,-150.82335,2021-04-15 08:20:26
71.75878,-150.82373,2021-04-15 08:30:26
71.75876,-150.8241,2021-04-15 08:40:26
71.75879,-150.82446,2021-04-15 08:50:27
71.75872,-150.82492,2021-04-15 09:00:54
71.75873,-150.82521,2021-04-15 09:10:26
71.75871,-150.82549,2021-04-15 09:20:25
71.75868,-150.82565,2021-04-15 09:30:25
71.75866,-150.82585,2021-04-15 09:40:24
71.75865,-150.82596,2021-04-15 09:50:25
71.75866,-150.826,2021-04-15 10:00:25
71.75867,-150.82603,2021-04-15 10:10:25
71.75867,-150.82607,2021-04-15 10:20:25
71.75867,-150.82608,2021-04-15 10:40:25
71.75867,-150.82608,2021-04-15 10:50:25
71.75861,-150.82608,2021-04-15 11:00:25
71.75862,-150.82607,2021-04-15 11:10:24
71.75862,-150.82608,2021-04-15 11:30:25
71.75862,-150.8261,2021-04-15 11:50:25
71.75862,-150.82607,2021-04-15 12:00:54
71.75862,-150.82608,2021-04-15 12:10:27
71.75862,-150.8261,2021-04-15 12:30:26
71.75861,-150.8261,2021-04-15 12:40:25
71.75861,-150.8261,2021-04-15 13:20:26
71.75859,-150.82607,2021-04-15 13:30:26
71.75861,-150.82608,2021-04-15 13:40:27
71.75861,-150.82607,2021-04-15 13:50:26
71.75861,-150.82608,2021-04-15 14:30:26
71.75861,-150.8261,2021-04-15 14:40:26
71.75861,-150.82608,2021-04-15 14:50:26
71.75862,-150.82607,2021-04-15 15:00:54
71.75861,-150.82608,2021-04-15 15:10:26
71.75861,-150.82608,2021-04-15 15:30:25
71.75861,-150.82611,2021-04-15 16:00:25
71.75861,-150.8261,2021-04-15 16:10:25
71.75861,-150.82611,2021-04-15 16:30:26
71.75859,-150.8261,2021-04-15 16:40:25
71.7586,-150.82611,2021-04-15 16:50:25
71.75861,-150.82613,2021-04-15 17:00:25
71.75861,-150.82616,2021-04-15 17:10:25
71.75862,-150.82626,2021-04-15 17:20:24
71.75863,-150.82632,2021-04-15 17:30:24
71.75863,-150.82639,2021-04-15 17:40:26
71.75861,-150.82643,2021-04-15 17:50:27
71.75858,-150.82661,2021-04-15 18:00:54
71.75854,-150.82684,2021-04-15 18:10:26
71.75851,-150.8271,2021-04-15 18:20:25
71.75846,-150.82736,2021-04-15 18:30:25
71.75842,-150.82761,2021-04-15 18:40:25
71.75838,-150.82782,2021-04-15 18:50:26
71.75835,-150.82802,2021-04-15 19:00:25
71.75835,-150.82814,2021-04-15 19:10:25
71.75836,-150.82814,2021-04-15 19:20:26
71.75837,-150.82822,2021-04-15 19:30:28
71.75838,-150.82823,2021-04-15 20:00:26
71.75838,-150.82826,2021-04-15 20:10:26
71.7584,-150.82819,2021-04-15 20:30:28
71.75837,-150.82832,2021-04-15 20:40:28
71.75839,-150.82831,2021-04-15 20:50:30
71.75838,-150.82823,2021-04-15 21:00:25
71.75838,-150.82822,2021-04-15 21:10:25
71.75838,-150.82823,2021-04-15 21:40:26
71.75838,-150.82826,2021-04-15 22:00:26
71.75838,-150.82828,2021-04-15 22:10:26
71.75839,-150.82826,2021-04-15 22:20:26
71.75839,-150.82825,2021-04-15 22:30:26
71.7584,-150.82826,2021-04-15 22:40:25
71.75838,-150.82826,2021-04-15 22:50:26
71.75838,-150.82825,2021-04-15 23:00:25
71.75839,-150.82828,2021-04-15 23:10:24
71.75839,-150.82825,2021-04-15 23:20:25
71.75838,-150.82826,2021-04-15 23:30:35
71.75838,-150.82825,2021-04-15 23:40:26
71.75838,-150.82823,2021-04-15 23:50:25
71.75838,-150.82825,2021-04-16 00:10:28
71.75838,-150.82826,2021-04-16 00:20:25
71.75838,-150.82828,2021-04-16 00:30:25
71.75839,-150.82829,2021-04-16 00:40:25
71.75839,-150.82831,2021-04-16 00:50:25
71.75838,-150.82829,2021-04-16 01:00:25
71.75838,-150.82831,2021-04-16 01:40:25
71.75838,-150.82829,2021-04-16 01:50:27
71.75839,-150.82826,2021-04-16 02:00:54
71.7584,-150.82825,2021-04-16 02:10:26
71.7584,-150.82826,2021-04-16 02:20:26
71.7584,-150.82828,2021-04-16 02:30:26
71.75841,-150.82826,2021-04-16 02:50:25
71.75841,-150.82828,2021-04-16 03:20:25
71.75842,-150.82811,2021-04-16 03:30:25
71.75841,-150.82829,2021-04-16 03:40:26
71.7584,-150.82829,2021-04-16 03:50:26
71.7584,-150.82828,2021-04-16 04:00:26
71.75841,-150.82831,2021-04-16 04:10:26
71.75841,-150.82834,2021-04-16 04:20:26
71.7584,-150.82834,2021-04-16 04:30:26
71.75842,-150.82834,2021-04-16 04:40:55
71.75842,-150.82832,2021-04-16 04:50:27
71.75842,-150.82831,2021-04-16 05:00:26
71.75842,-150.82829,2021-04-16 05:10:27
71.75842,-150.82831,2021-04-16 05:20:26
71.75841,-150.82829,2021-04-16 05:40:26
71.75842,-150.82831,2021-04-16 05:50:25
71.75843,-150.82832,2021-04-16 06:00:25
71.75841,-150.82829,2021-04-16 06:10:25
71.75842,-150.82834,2021-04-16 06:20:26
71.75842,-150.82832,2021-04-16 06:30:26
71.75841,-150.82831,2021-04-16 06:40:26
71.75842,-150.82834,2021-04-16 06:50:26
71.75843,-150.82835,2021-04-16 07:00:26
71.75845,-150.82841,2021-04-16 07:10:27
71.75846,-150.82846,2021-04-16 07:20:27
71.75841,-150.82835,2021-04-16 07:30:54
71.75842,-150.82835,2021-04-16 07:40:26
71.75842,-150.82837,2021-04-16 07:50:24
71.75843,-150.82837,2021-04-16 08:10:25
71.75843,-150.82838,2021-04-16 08:20:25
71.75845,-150.82837,2021-04-16 08:30:25
71.75845,-150.82835,2021-04-16 08:40:25
71.75845,-150.82837,2021-04-16 08:50:25
71.75846,-150.82832,2021-04-16 09:00:26
71.75844,-150.8284,2021-04-16 09:10:29
71.75845,-150.82841,2021-04-16 09:30:27
71.75845,-150.82843,2021-04-16 09:40:24
71.75845,-150.82849,2021-04-16 10:00:54
71.75845,-150.82848,2021-04-16 10:10:26
71.75846,-150.82848,2021-04-16 10:20:25
71.75847,-150.82851,2021-04-16 10:30:25
71.75848,-150.82855,2021-04-16 11:00:26
71.75849,-150.82861,2021-04-16 11:10:25
71.75851,-150.82864,2021-04-16 11:20:25
71.75852,-150.82872,2021-04-16 11:30:25
71.75854,-150.82878,2021-04-16 11:40:25
71.75857,-150.82886,2021-04-16 11:50:26
71.7586,-150.82892,2021-04-16 12:00:27
71.75864,-150.82906,2021-04-16 12:10:27
71.75868,-150.82919,2021-04-16 12:20:26
71.75874,-150.82935,2021-04-16 12:30:28
71.7588,-150.82956,2021-04-16 12:40:26
71.75888,-150.82971,2021-04-16 12:50:27
71.75896,-150.83002,2021-04-16 13:00:27
71.75906,-150.83038,2021-04-16 13:10:54
71.75918,-150.83075,2021-04-16 13:20:26
71.75929,-150.83109,2021-04-16 13:30:26
71.75942,-150.83147,2021-04-16 13:40:26
71.75957,-150.83191,2021-04-16 13:50:26
71.7597,-150.83241,2021-04-16 14:00:25
71.75986,-150.83296,2021-04-16 14:10:25
71.76003,-150.83351,2021-04-16 14:20:24
71.76022,-150.83409,2021-04-16 14:30:25
71.76041,-150.83469,2021-04-16 14:40:25
71.76062,-150.8353,2021-04-16 14:50:27
71.76083,-150.83594,2021-04-16 15:00:25
71.76103,-150.83662,2021-04-16 15:10:25
71.76123,-150.83734,2021-04-16 15:20:25
71.76144,-150.83809,2021-04-16 15:30:25
71.76163,-150.83884,2021-04-16 15:40:24
71.76183,-150.83957,2021-04-16 15:50:25
71.76202,-150.84036,2021-04-16 16:00:54
71.7622,-150.84106,2021-04-16 16:10:26
71.76238,-150.84178,2021-04-16 16:20:25
71.76256,-150.84245,2021-04-16 16:30:25
71.76273,-150.84314,2021-04-16 16:40:25
71.76289,-150.84381,2021-04-16 16:50:25
71.76306,-150.84447,2021-04-16 17:00:25
71.76322,-150.84514,2021-04-16 17:10:24
71.76339,-150.84584,2021-04-16 17:20:25
71.76356,-150.84656,2021-04-16 17:30:25
71.76375,-150.84731,2021-04-16 17:40:26
71.76395,-150.84813,2021-04-16 17:50:27
71.76414,-150.84898,2021-04-16 18:00:26
71.76438,-150.84988,2021-04-16 18:10:26
71.76465,-150.85085,2021-04-16 18:20:26
71.76492,-150.8519,2021-04-16 18:30:26
71.76518,-150.85303,2021-04-16 18:40:26
71.76544,-150.85422,2021-04-16 18:50:25
71.76575,-150.85544,2021-04-16 19:00:55
71.76604,-150.85652,2021-04-16 19:10:25
71.7664,-150.85768,2021-04-16 19:20:27
71.76679,-150.8588,2021-04-16 19:30:26
71.7672,-150.85989,2021-04-16 19:40:26
71.76762,-150.86104,2021-04-16 19:50:26
71.76807,-150.86218,2021-04-16 20:00:26
71.76855,-150.8633,2021-04-16 20:10:26
71.76905,-150.86441,2021-04-16 20:20:26
71.76958,-150.86552,2021-04-16 20:30:25
71.77012,-150.86665,2021-04-16 20:40:26
71.77065,-150.86781,2021-04-16 20:50:25
71.77121,-150.86879,2021-04-16 21:00:24
71.7717,-150.87003,2021-04-16 21:10:54
71.77219,-150.87123,2021-04-16 21:20:26
71.77273,-150.87247,2021-04-16 21:30:25
71.7733,-150.87361,2021-04-16 21:40:25
71.77387,-150.87479,2021-04-16 21:50:26
71.7744,-150.87608,2021-04-16 22:00:25
71.77494,-150.87721,2021-04-16 22:10:25
71.7755,-150.8783,2021-04-16 22:20:26
71.77606,-150.87936,2021-04-16 22:30:25
71.77662,-150.8804,2021-04-16 22:40:25
71.77718,-150.8813,2021-04-16 22:50:25
71.77776,-150.88219,2021-04-16 23:00:25
71.77839,-150.88306,2021-04-16 23:10:24
71.77904,-150.88387,2021-04-16 23:20:25
71.77972,-150.88463,2021-04-16 23:30:26
71.78041,-150.88531,2021-04-16 23:40:25
71.78113,-150.88593,2021-04-16 23:50:25
71.78189,-150.88657,2021-04-17 00:00:54
71.78261,-150.88719,2021-04-17 00:10:26
71.78335,-150.88782,2021-04-17 00:20:25
71.78408,-150.88843,2021-04-17 00:30:27
71.78477,-150.88911,2021-04-17 00:40:27
71.78541,-150.88971,2021-04-17 00:50:25
71.78605,-150.89006,2021-04-17 01:00:26
71.78667,-150.8903,2021-04-17 01:10:26
71.78729,-150.89056,2021-04-17 01:20:26
71.7879,-150.89082,2021-04-17 01:30:25
71.78849,-150.89107,2021-04-17 01:40:25
71.78907,-150.8913,2021-04-17 01:50:25
71.78962,-150.89146,2021-04-17 02:00:26
71.79017,-150.89162,2021-04-17 02:10:29
71.79074,-150.89178,2021-04-17 02:20:27
71.79127,-150.89192,2021-04-17 02:30:27
71.79179,-150.89203,2021-04-17 02:40:47
71.79229,-150.89214,2021-04-17 02:50:26
71.79279,-150.89227,2021-04-17 03:00:26
71.79327,-150.89241,2021-04-17 03:10:26
71.79373,-150.89249,2021-04-17 03:20:26
71.79418,-150.89258,2021-04-17 03:30:27
71.79462,-150.89265,2021-04-17 03:40:26
71.79506,-150.8927,2021-04-17 03:50:26
71.79549,-150.89272,2021-04-17 04:00:26
71.79594,-150.8929,2021-04-17 04:10:27
71.79639,-150.89301,2021-04-17 04:20:27
71.79682,-150.8931,2021-04-17 04:30:26
71.79724,-150.89322,2021-04-17 04:40:26
71.79767,-150.89337,2021-04-17 04:50:26
71.7981,-150.89354,2021-04-17 05:00:28
71.79852,-150.89368,2021-04-17 05:10:27
71.79893,-150.89378,2021-04-17 05:20:26
71.79935,-150.89391,2021-04-17 05:30:26
71.79977,-150.89392,2021-04-17 05:40:26
71.80018,-150.894,2021-04-17 05:50:27
71.80064,-150.89409,2021-04-17 06:00:54
71.80105,-150.89415,2021-04-17 06:10:26
71.80145,-150.89415,2021-04-17 06:20:25
71.80183,-150.89409,2021-04-17 06:30:25
71.80222,-150.89404,2021-04-17 06:40:25
71.80258,-150.89397,2021-04-17 06:50:24
71.80293,-150.89386,2021-04-17 07:00:24
71.80331,-150.89371,2021-04-17 07:10:25
71.80365,-150.89349,2021-04-17 07:20:25
71.80399,-150.8932,2021-04-17 07:30:25
71.80424,-150.89294,2021-04-17 07:40:25
71.80455,-150.89259,2021-04-17 07:50:26
71.80486,-150.89221,2021-04-17 08:00:25
71.80516,-150.89183,2021-04-17 08:10:26
71.80547,-150.89142,2021-04-17 08:20:27
71.80579,-150.89096,2021-04-17 08:30:26
71.80609,-150.89043,2021-04-17 08:40:26
71.8064,-150.88976,2021-04-17 08:50:53
71.80674,-150.88922,2021-04-17 09:00:26
71.80708,-150.88857,2021-04-17 09:10:25
71.80742,-150.88789,2021-04-17 09:20:27
71.80775,-150.88718,2021-04-17 09:30:24
71.80806,-150.88641,2021-04-17 09:40:24
71.80833,-150.8856,2021-04-17 09:50:28
71.80861,-150.88481,2021-04-17 10:00:26
71.80886,-150.88399,2021-04-17 10:10:26
71.80913,-150.88316,2021-04-17 10:20:25
71.80939,-150.88235,2021-04-17 10:30:25
71.80965,-150.88147,2021-04-17 10:40:26
71.80994,-150.88055,2021-04-17 10:50:26
71.8102,-150.87961,2021-04-17 11:00:25
71.81046,-150.87857,2021-04-17 11:10:25
71.8107,-150.87747,2021-04-17 11:20:25
71.81094,-150.87633,2021-04-17 11:30:26
71.81116,-150.87517,2021-04-17 11:40:27
71.81138,-150.87401,2021-04-17 11:50:54
71.81157,-150.87283,2021-04-17 12:00:27
71.81176,-150.87157,2021-04-17 12:10:26
71.81195,-150.87025,2021-04-17 12:20:25
71.81211,-150.86885,2021-04-17 12:30:24
71.81226,-150.86739,2021-04-17 12:40:25
71.81243,-150.86595,2021-04-17 12:50:26
71.81258,-150.86453,2021-04-17 13:00:26
71.81273,-150.86314,2021-04-17 13:10:25
71.81286,-150.86172,2021-04-17 13:20:26
71.813,-150.86028,2021-04-17 13:30:26
71.81312,-150.85881,2021-04-17 13:40:26
71.81322,-150.85736,2021-04-17 13:50:26
71.81333,-150.85587,2021-04-17 14:00:55
71.8134,-150.8544,2021-04-17 14:10:26
71.81347,-150.85287,2021-04-17 14:20:26
71.81354,-150.85132,2021-04-17 14:30:26
71.81359,-150.84976,2021-04-17 14:40:27
71.81364,-150.84816,2021-04-17 14:50:26
71.81367,-150.84656,2021-04-17 15:00:26
71.81367,-150.84494,2021-04-17 15:10:27
71.81365,-150.84331,2021-04-17 15:20:28
71.81361,-150.84172,2021-04-17 15:30:26
71.81358,-150.84009,2021-04-17 15:40:26
71.81353,-150.8385,2021-04-17 15:50:27
71.81347,-150.83688,2021-04-17 16:00:52
71.81344,-150.83537,2021-04-17 16:10:26
71.81341,-150.83374,2021-04-17 16:20:26
71.81339,-150.83211,2021-04-17 16:30:26
71.81335,-150.83046,2021-04-17 16:40:26
71.81332,-150.82875,2021-04-17 16:50:26
71.81328,-150.82706,2021-04-17 17:00:26
71.81323,-150.82555,2021-04-17 17:10:26
71.81316,-150.82399,2021-04-17 17:20:26
71.81308,-150.82245,2021-04-17 17:30:26
71.81301,-150.82106,2021-04-17 17:40:26
71.81295,-150.81961,2021-04-17 17:50:26
71.81289,-150.81818,2021-04-17 18:00:25
71.81283,-150.8168,2021-04-17 18:10:25
71.81277,-150.81544,2021-04-17 18:20:25
71.81269,-150.81413,2021-04-17 18:30:26
71.81261,-150.81288,2021-04-17 18:40:25
71.81252,-150.81166,2021-04-17 18:50:24
71.81243,-150.81046,2021-04-17 19:00:54
71.81234,-150.8094,2021-04-17 19:10:25
71.81225,-150.80838,2021-04-17 19:20:24
71.81214,-150.80736,2021-04-17 19:30:25
71.81204,-150.80638,2021-04-17 19:40:25
71.81193,-150.80545,2021-04-17 19:50:27
71.81181,-150.8045,2021-04-17 20:00:25
71.81169,-150.80363,2021-04-17 20:10:25
71.81159,-150.80281,2021-04-17 20:20:26
71.81149,-150.80203,2021-04-17 20:30:25
71.81141,-150.80124,2021-04-17 20:40:24
71.81133,-150.80052,2021-04-17 20:50:25
71.81129,-150.79977,2021-04-17 21:00:25
71.81122,-150.79916,2021-04-17 21:10:54
71.8112,-150.7986,2021-04-17 21:20:26
71.8112,-150.79807,2021-04-17 21:30:25
71.81121,-150.79759,2021-04-17 21:40:25
71.81125,-150.79716,2021-04-17 21:50:26
71.8113,-150.79677,2021-04-17 22:00:26
71.81137,-150.79636,2021-04-17 22:10:25
71.81146,-150.79594,2021-04-17 22:20:26
71.81157,-150.79562,2021-04-17 22:30:25
71.81165,-150.79529,2021-04-17 22:40:25
71.81177,-150.79497,2021-04-17 22:50:25
71.81191,-150.79466,2021-04-17 23:00:25
71.81208,-150.79434,2021-04-17 23:10:25
71.81226,-150.79407,2021-04-17 23:20:27
71.81245,-150.79376,2021-04-17 23:30:24
71.81266,-150.79344,2021-04-17 23:40:24
71.81288,-150.79309,2021-04-17 23:50:25
71.81313,-150.79272,2021-04-18 00:00:54
71.81339,-150.79245,2021-04-18 00:10:26
71.81369,-150.79213,2021-04-18 00:20:24
71.81402,-150.79181,2021-04-18 00:30:24
71.81436,-150.79147,2021-04-18 00:40:26
71.81471,-150.79114,2021-04-18 00:50:25
71.81509,-150.79077,2021-04-18 01:00:25
71.8155,-150.79042,2021-04-18 01:10:25
71.81593,-150.79008,2021-04-18 01:20:27
71.81638,-150.78975,2021-04-18 01:30:26
71.81683,-150.78938,2021-04-18 01:40:26
71.81734,-150.789,2021-04-18 01:50:27
71.81786,-150.78859,2021-04-18 02:00:25
71.81838,-150.78816,2021-04-18 02:10:29
71.81895,-150.78773,2021-04-18 02:20:28
71.81953,-150.78723,2021-04-18 02:30:27
71.82011,-150.78667,2021-04-18 02:40:54
71.8206,-150.78601,2021-04-18 02:50:26
71.82108,-150.78522,2021-04-18 03:00:25
71.82153,-150.78432,2021-04-18 03:10:25
71.82196,-150.78339,2021-04-18 03:20:26
71.82236,-150.78247,2021-04-18 03:30:25
