latitude,longitude,datetime
71.69554,-150.79878,2021-04-21 05:40:26
71.69554,-150.7988,2021-04-21 05:50:25
71.69553,-150.79883,2021-04-21 06:00:54
71.69554,-150.79881,2021-04-21 07:00:25
71.69555,-150.79881,2021-04-21 07:10:25
71.69555,-150.79883,2021-04-21 07:30:25
71.69554,-150.79883,2021-04-21 07:40:24
71.69554,-150.79881,2021-04-21 07:50:25
71.69553,-150.7988,2021-04-21 08:00:25
71.69556,-150.7988,2021-04-21 08:10:41
71.69556,-150.79875,2021-04-21 08:20:28
71.69556,-150.79874,2021-04-21 08:30:26
71.69556,-150.79872,2021-04-21 08:50:25
71.69555,-150.79874,2021-04-21 09:00:25
71.69556,-150.79872,2021-04-21 09:10:25
71.69556,-150.79869,2021-04-21 09:20:26
71.69556,-150.79861,2021-04-21 09:30:27
71.69555,-150.79875,2021-04-21 09:40:24
71.69555,-150.79878,2021-04-21 09:50:25
71.69555,-150.7988,2021-04-21 10:10:25
71.69554,-150.79881,2021-04-21 10:20:27
71.69554,-150.79884,2021-04-21 10:30:25
71.69553,-150.79887,2021-04-21 10:50:28
71.69553,-150.79884,2021-04-21 11:00:54
71.69553,-150.79887,2021-04-21 11:20:28
71.69553,-150.79889,2021-04-21 11:50:28
71.69553,-150.79892,2021-04-21 12:10:27
71.69553,-150.79895,2021-04-21 12:20:27
71.69552,-150.79897,2021-04-21 12:30:26
71.69553,-150.79901,2021-04-21 12:40:25
71.69551,-150.79904,2021-04-21 12:50:26
71.69552,-150.79906,2021-04-21 13:00:27
71.69552,-150.79907,2021-04-21 13:10:26
71.69551,-150.7991,2021-04-21 13:20:26
71.69551,-150.79913,2021-04-21 13:30:26
71.6955,-150.79918,2021-04-21 13:40:27
71.6955,-150.79922,2021-04-21 13:50:25
71.6955,-150.79927,2021-04-21 14:00:55
71.6955,-150.79932,2021-04-21 14:10:26
71.6955,-150.79936,2021-04-21 14:20:26
71.6955,-150.79941,2021-04-21 14:30:26
71.69551,-150.79945,2021-04-21 14:40:26
71.6955,-150.79948,2021-04-21 14:50:26
71.6955,-150.79953,2021-04-21 15:10:26
71.6955,-150.79956,2021-04-21 15:20:26
71.6955,-150.79958,2021-04-21 15:30:25
71.6955,-150.79965,2021-04-21 15:40:28
71.69547,-150.7997,2021-04-21 15:50:27
71.69549,-150.79973,2021-04-21 16:00:25
71.69549,-150.79976,2021-04-21 16:10:25
71.6955,-150.79979,2021-04-21 16:20:25
71.69549,-150.79984,2021-04-21 16:30:26
71.69549,-150.79987,2021-04-21 16:40:25
71.69549,-150.79991,2021-04-21 16:50:25
71.69549,-150.79994,2021-04-21 17:00:25
71.6955,-150.79999,2021-04-21 17:10:25
71.6955,-150.80002,2021-04-21 17:20:54
71.6955,-150.80006,2021-04-21 17:30:27
71.6955,-150.80008,2021-04-21 17:40:25
71.6955,-150.80013,2021-04-21 17:50:25
71.6955,-150.80016,2021-04-21 18:00:25
71.6955,-150.80019,2021-04-21 18:10:25
71.69551,-150.80022,2021-04-21 18:20:24
71.69551,-150.80025,2021-04-21 18:30:24
71.69551,-150.80029,2021-04-21 18:40:25
71.69551,-150.80032,2021-04-21 18:50:25
71.69551,-150.80037,2021-04-21 19:10:25
71.69552,-150.80038,2021-04-21 19:20:27
71.69552,-150.8004,2021-04-21 19:30:27
71.69552,-150.80042,2021-04-21 19:40:25
71.69553,-150.80046,2021-04-21 19:50:27
71.69554,-150.80055,2021-04-21 20:00:54
71.69554,-150.80058,2021-04-21 20:10:26
71.69555,-150.80061,2021-04-21 20:20:25
71.69555,-150.80066,2021-04-21 20:30:25
71.69556,-150.80069,2021-04-21 20:40:25
71.69556,-150.80074,2021-04-21 20:50:26
71.69556,-150.8008,2021-04-21 21:00:27
71.69557,-150.80086,2021-04-21 21:10:26
71.69559,-150.80092,2021-04-21 21:20:24
71.69558,-150.80103,2021-04-21 21:30:24
71.6956,-150.8011,2021-04-21 21:40:26
71.69562,-150.80116,2021-04-21 21:50:26
71.69563,-150.80122,2021-04-21 22:00:26
71.69566,-150.80128,2021-04-21 22:10:26
71.69568,-150.80141,2021-04-21 22:20:27
71.69569,-150.80151,2021-04-21 22:30:26
71.6957,-150.80164,2021-04-21 22:40:26
71.69571,-150.80177,2021-04-21 22:50:26
71.69572,-150.8019,2021-04-21 23:00:55
71.69574,-150.80206,2021-04-21 23:10:26
71.69576,-150.80223,2021-04-21 23:20:26
71.69579,-150.8024,2021-04-21 23:30:26
71.69582,-150.80255,2021-04-21 23:40:26
71.69584,-150.80272,2021-04-21 23:50:26
71.69586,-150.80287,2021-04-22 00:00:26
71.69588,-150.80296,2021-04-22 00:10:26
71.69589,-150.80307,2021-04-22 00:20:26
71.69592,-150.80315,2021-04-22 00:30:26
71.69594,-150.80328,2021-04-22 00:40:27
71.69597,-150.80341,2021-04-22 00:50:26
71.69599,-150.80354,2021-04-22 01:00:25
71.69602,-150.80368,2021-04-22 01:10:25
71.69606,-150.80385,2021-04-22 01:20:25
71.69608,-150.80397,2021-04-22 01:30:26
71.6961,-150.80408,2021-04-22 01:40:27
71.69617,-150.80432,2021-04-22 01:50:55
71.6962,-150.8045,2021-04-22 02:00:30
71.69624,-150.80467,2021-04-22 02:10:27
71.69628,-150.80481,2021-04-22 02:20:27
71.69632,-150.80496,2021-04-22 02:30:27
71.69636,-150.80511,2021-04-22 02:40:27
71.69639,-150.80525,2021-04-22 02:50:26
71.69643,-150.80536,2021-04-22 03:00:26
71.69646,-150.80547,2021-04-22 03:10:25
71.69649,-150.80556,2021-04-22 03:20:26
71.69651,-150.80566,2021-04-22 03:30:26
71.69653,-150.80576,2021-04-22 03:40:26
71.69656,-150.80583,2021-04-22 03:50:26
71.69657,-150.80594,2021-04-22 04:00:26
71.69659,-150.80609,2021-04-22 04:10:25
71.69662,-150.80618,2021-04-22 04:20:28
71.69666,-150.80634,2021-04-22 04:30:28
71.69669,-150.8065,2021-04-22 04:40:25
71.69675,-150.8067,2021-04-22 04:50:25
71.69678,-150.8069,2021-04-22 05:00:24
71.69686,-150.80722,2021-04-22 05:10:54
71.69689,-150.8074,2021-04-22 05:20:26
71.69695,-150.8076,2021-04-22 05:30:25
71.69701,-150.80783,2021-04-22 05:40:25
71.69706,-150.80803,2021-04-22 05:50:25
71.6971,-150.80823,2021-04-22 06:00:25
71.69714,-150.80846,2021-04-22 06:10:25
71.6972,-150.80867,2021-04-22 06:20:25
71.69726,-150.80884,2021-04-22 06:30:25
71.69732,-150.80913,2021-04-22 06:40:25
71.6974,-150.80936,2021-04-22 06:50:25
71.69746,-150.80959,2021-04-22 07:00:25
71.69752,-150.80981,2021-04-22 07:10:25
71.69759,-150.81004,2021-04-22 07:20:25
71.69765,-150.81024,2021-04-22 07:30:25
71.6977,-150.81041,2021-04-22 07:40:25
71.69781,-150.81071,2021-04-22 07:50:54
71.69789,-150.81093,2021-04-22 08:00:27
71.69799,-150.81113,2021-04-22 08:10:28
71.69807,-150.81134,2021-04-22 08:20:25
71.69816,-150.81152,2021-04-22 08:30:25
71.69824,-150.81174,2021-04-22 08:40:26
71.69833,-150.8119,2021-04-22 08:50:26
71.69841,-150.8121,2021-04-22 09:00:26
71.6985,-150.81236,2021-04-22 09:10:25
71.69859,-150.81256,2021-04-22 09:20:29
71.6987,-150.81279,2021-04-22 09:30:27
71.69881,-150.813,2021-04-22 09:40:30
71.69891,-150.81322,2021-04-22 09:50:28
71.699,-150.81345,2021-04-22 10:00:27
71.69908,-150.81364,2021-04-22 10:10:25
71.69917,-150.81387,2021-04-22 10:20:25
71.69925,-150.81409,2021-04-22 10:30:28
71.69933,-150.8143,2021-04-22 10:40:27
71.69942,-150.8145,2021-04-22 10:50:27
71.69951,-150.8147,2021-04-22 11:00:25
71.6996,-150.8149,2021-04-22 11:10:26
71.69968,-150.81505,2021-04-22 11:20:26
71.69975,-150.8152,2021-04-22 11:30:26
71.69981,-150.81537,2021-04-22 11:40:28
71.69989,-150.81555,2021-04-22 11:50:30
71.69996,-150.81567,2021-04-22 12:00:26
71.70004,-150.81584,2021-04-22 12:10:26
71.70013,-150.81602,2021-04-22 12:20:27
71.70021,-150.81618,2021-04-22 12:30:27
71.7003,-150.81631,2021-04-22 12:40:28
71.70039,-150.81648,2021-04-22 12:50:27
71.70048,-150.81662,2021-04-22 13:00:27
71.70057,-150.81676,2021-04-22 13:10:26
71.70065,-150.81691,2021-04-22 13:20:26
71.70073,-150.81708,2021-04-22 13:30:27
71.70081,-150.81725,2021-04-22 13:40:26
71.70087,-150.81737,2021-04-22 13:50:25
71.70097,-150.8175,2021-04-22 14:00:55
71.70103,-150.81764,2021-04-22 14:10:25
71.70112,-150.81778,2021-04-22 14:20:27
71.7012,-150.8179,2021-04-22 14:30:26
71.70129,-150.81802,2021-04-22 14:40:27
71.7014,-150.81818,2021-04-22 14:50:30
71.70152,-150.81833,2021-04-22 15:00:29
71.70163,-150.81845,2021-04-22 15:10:26
71.70176,-150.81859,2021-04-22 15:20:27
71.70188,-150.81879,2021-04-22 15:30:26
71.70203,-150.81903,2021-04-22 15:40:26
71.70216,-150.81923,2021-04-22 15:50:26
71.70232,-150.81943,2021-04-22 16:00:25
71.70245,-150.81961,2021-04-22 16:10:25
71.70258,-150.81976,2021-04-22 16:20:24
71.70268,-150.81989,2021-04-22 16:30:24
71.70284,-150.82002,2021-04-22 16:40:26
71.70299,-150.8201,2021-04-22 16:50:26
71.70314,-150.8201,2021-04-22 17:00:26
71.70332,-150.82034,2021-04-22 17:10:38
71.70348,-150.82039,2021-04-22 17:20:26
71.70364,-150.82042,2021-04-22 17:30:25
71.7038,-150.82042,2021-04-22 17:40:25
71.70396,-150.82042,2021-04-22 17:50:26
71.70412,-150.82039,2021-04-22 18:00:25
71.70429,-150.82037,2021-04-22 18:10:25
71.70447,-150.82031,2021-04-22 18:20:26
71.70466,-150.82022,2021-04-22 18:30:25
71.70487,-150.82019,2021-04-22 18:40:25
71.70509,-150.82008,2021-04-22 18:50:24
71.70531,-150.81999,2021-04-22 19:00:24
71.70555,-150.81987,2021-04-22 19:10:25
71.7058,-150.81972,2021-04-22 19:20:25
71.70608,-150.81949,2021-04-22 19:30:25
71.70638,-150.81926,2021-04-22 19:40:25
71.70669,-150.81898,2021-04-22 19:50:26
71.70703,-150.81871,2021-04-22 20:00:54
71.70733,-150.81842,2021-04-22 20:10:26
71.70764,-150.8181,2021-04-22 20:20:25
71.70795,-150.81778,2021-04-22 20:30:25
71.70827,-150.81744,2021-04-22 20:40:25
71.7086,-150.81712,2021-04-22 20:50:25
71.70892,-150.8168,2021-04-22 21:00:25
71.70924,-150.81648,2021-04-22 21:10:25
71.70956,-150.81615,2021-04-22 21:20:25
71.70985,-150.81578,2021-04-22 21:30:27
71.71017,-150.81554,2021-04-22 21:40:26
71.71046,-150.81519,2021-04-22 21:50:24
71.71075,-150.81487,2021-04-22 22:00:24
71.71104,-150.81454,2021-04-22 22:10:25
71.71134,-150.81427,2021-04-22 22:20:26
71.71162,-150.81396,2021-04-22 22:30:26
71.71189,-150.81367,2021-04-22 22:40:26
71.71215,-150.81334,2021-04-22 22:50:27
71.71241,-150.81299,2021-04-22 23:00:55
71.71265,-150.81268,2021-04-22 23:10:26
71.71291,-150.81238,2021-04-22 23:20:26
71.71316,-150.81209,2021-04-22 23:30:28
71.71339,-150.81178,2021-04-22 23:40:29
71.71363,-150.81149,2021-04-22 23:50:28
71.71385,-150.8112,2021-04-23 00:00:28
71.71406,-150.8109,2021-04-23 00:10:27
71.71426,-150.81058,2021-04-23 00:20:28
71.71445,-150.81024,2021-04-23 00:30:26
71.71461,-150.81,2021-04-23 00:40:28
71.71478,-150.80969,2021-04-23 00:50:30
71.71495,-150.80939,2021-04-23 01:00:27
71.7151,-150.80911,2021-04-23 01:10:27
71.71524,-150.80888,2021-04-23 01:20:27
71.71539,-150.80867,2021-04-23 01:30:26
71.71553,-150.80849,2021-04-23 01:40:26
71.71565,-150.80832,2021-04-23 01:50:26
71.71577,-150.80817,2021-04-23 02:00:26
71.71587,-150.80801,2021-04-23 02:10:25
71.71597,-150.80794,2021-04-23 02:20:25
71.71604,-150.80788,2021-04-23 02:30:25
71.71613,-150.80788,2021-04-23 02:40:26
71.7162,-150.80785,2021-04-23 02:50:27
71.71626,-150.80782,2021-04-23 03:00:26
71.71633,-150.80785,2021-04-23 03:10:27
71.71642,-150.80794,2021-04-23 03:20:28
71.71651,-150.80811,2021-04-23 03:30:27
71.71659,-150.80829,2021-04-23 03:40:27
71.71667,-150.80852,2021-04-23 03:50:27
71.71673,-150.80876,2021-04-23 04:00:54
71.71676,-150.80898,2021-04-23 04:10:26
71.71679,-150.80923,2021-04-23 04:20:26
71.71681,-150.80951,2021-04-23 04:30:27
71.71684,-150.80977,2021-04-23 04:40:28
71.71686,-150.81006,2021-04-23 04:50:26
71.71689,-150.81033,2021-04-23 05:00:28
71.71693,-150.81065,2021-04-23 05:10:26
71.71696,-150.81104,2021-04-23 05:20:26
71.717,-150.81142,2021-04-23 05:30:25
71.71703,-150.81186,2021-04-23 05:40:26
71.71709,-150.8123,2021-04-23 05:50:25
71.71715,-150.81279,2021-04-23 06:00:25
71.71721,-150.81325,2021-04-23 06:10:24
71.71728,-150.81374,2021-04-23 06:20:24
71.71734,-150.81419,2021-04-23 06:30:26
71.71741,-150.81473,2021-04-23 06:40:26
71.71751,-150.81528,2021-04-23 06:50:26
71.71758,-150.81583,2021-04-23 07:00:54
71.71766,-150.81633,2021-04-23 07:10:26
71.71776,-150.81691,2021-04-23 07:20:25
71.71785,-150.81747,2021-04-23 07:30:25
71.71796,-150.81804,2021-04-23 07:40:25
71.71808,-150.8186,2021-04-23 07:50:26
71.71819,-150.81914,2021-04-23 08:00:25
71.71833,-150.81967,2021-04-23 08:10:25
71.71847,-150.82022,2021-04-23 08:20:25
71.71862,-150.82076,2021-04-23 08:30:25
71.71873,-150.8214,2021-04-23 08:40:26
71.71888,-150.82199,2021-04-23 08:50:27
71.71904,-150.8226,2021-04-23 09:00:25
71.7192,-150.8232,2021-04-23 09:10:25
71.71938,-150.8239,2021-04-23 09:20:26
71.71953,-150.8244,2021-04-23 09:30:26
71.71965,-150.82474,2021-04-23 09:40:26
71.7198,-150.82523,2021-04-23 09:50:25
71.71996,-150.8257,2021-04-23 10:00:54
71.7201,-150.82617,2021-04-23 10:10:27
71.72026,-150.82666,2021-04-23 10:20:25
71.72042,-150.82713,2021-04-23 10:30:27
71.72057,-150.82758,2021-04-23 10:40:25
71.72074,-150.82803,2021-04-23 10:50:25
71.72089,-150.82846,2021-04-23 11:00:27
71.72104,-150.82889,2021-04-23 11:10:28
71.72119,-150.82932,2021-04-23 11:20:26
71.72134,-150.82971,2021-04-23 11:30:26
71.72149,-150.83014,2021-04-23 11:40:26
71.72163,-150.83052,2021-04-23 11:50:24
71.72176,-150.83092,2021-04-23 12:00:26
71.72189,-150.83131,2021-04-23 12:10:26
71.72202,-150.83168,2021-04-23 12:20:28
71.72214,-150.83208,2021-04-23 12:30:26
71.72224,-150.83246,2021-04-23 12:40:27
71.72237,-150.83282,2021-04-23 12:50:27
71.72249,-150.83321,2021-04-23 13:00:27
71.72256,-150.83356,2021-04-23 13:10:27
71.72266,-150.83394,2021-04-23 13:20:27
71.72271,-150.83427,2021-04-23 13:30:27
71.72281,-150.83466,2021-04-23 13:40:55
71.72288,-150.83502,2021-04-23 13:50:26
71.72294,-150.8354,2021-04-23 14:00:26
71.723,-150.83578,2021-04-23 14:10:26
71.72305,-150.83615,2021-04-23 14:20:25
71.72311,-150.83655,2021-04-23 14:30:26
71.72316,-150.83691,2021-04-23 14:40:27
71.72321,-150.83731,2021-04-23 14:50:26
71.72327,-150.83772,2021-04-23 15:00:26
71.72328,-150.8382,2021-04-23 15:10:26
71.72333,-150.83862,2021-04-23 15:20:26
71.72336,-150.83907,2021-04-23 15:30:27
71.7234,-150.83954,2021-04-23 15:40:27
71.72346,-150.84001,2021-04-23 15:50:27
71.72353,-150.84047,2021-04-23 16:00:54
71.72357,-150.8409,2021-04-23 16:10:26
71.72363,-150.84135,2021-04-23 16:20:24
71.72369,-150.84183,2021-04-23 16:30:24
71.72375,-150.84232,2021-04-23 16:40:25
71.72382,-150.84277,2021-04-23 16:50:25
71.72389,-150.84325,2021-04-23 17:00:25
71.72396,-150.84373,2021-04-23 17:10:25
71.72404,-150.84419,2021-04-23 17:20:25
71.72413,-150.84467,2021-04-23 17:30:25
71.7242,-150.84514,2021-04-23 17:40:25
71.72429,-150.84561,2021-04-23 17:50:25
71.72438,-150.84608,2021-04-23 18:00:25
71.72448,-150.84654,2021-04-23 18:10:25
71.72459,-150.84702,2021-04-23 18:20:25
71.72473,-150.8475,2021-04-23 18:30:24
71.72485,-150.84799,2021-04-23 18:40:25
71.72498,-150.84848,2021-04-23 18:50:25
71.7251,-150.84888,2021-04-23 19:00:26
71.72524,-150.84932,2021-04-23 19:10:25
71.7254,-150.84976,2021-04-23 19:20:25
71.72553,-150.85017,2021-04-23 19:30:54
71.72569,-150.85057,2021-04-23 19:40:26
71.72585,-150.85098,2021-04-23 19:50:27
71.72602,-150.85139,2021-04-23 20:00:27
71.72619,-150.85179,2021-04-23 20:10:26
71.72636,-150.85217,2021-04-23 20:20:25
71.72655,-150.85257,2021-04-23 20:30:26
71.72673,-150.85295,2021-04-23 20:40:26
71.72691,-150.85333,2021-04-23 20:50:26
71.7271,-150.85367,2021-04-23 21:00:26
71.72729,-150.85405,2021-04-23 21:10:26
71.72749,-150.85443,2021-04-23 21:20:25
71.72768,-150.85474,2021-04-23 21:30:25
71.72787,-150.85504,2021-04-23 21:40:24
71.72805,-150.85533,2021-04-23 21:50:24
71.72824,-150.85559,2021-04-23 22:00:54
71.72842,-150.85588,2021-04-23 22:10:26
71.7286,-150.85616,2021-04-23 22:20:26
71.72878,-150.85641,2021-04-23 22:30:26
71.72897,-150.85667,2021-04-23 22:40:26
71.72914,-150.85692,2021-04-23 22:50:26
71.72931,-150.85718,2021-04-23 23:00:26
71.72947,-150.85741,2021-04-23 23:10:26
71.72962,-150.85764,2021-04-23 23:20:26
71.7298,-150.85786,2021-04-23 23:30:26
71.72994,-150.85817,2021-04-23 23:40:26
71.73009,-150.85841,2021-04-23 23:50:26
71.73023,-150.85864,2021-04-24 00:00:26
71.73037,-150.85889,2021-04-24 00:10:28
71.7305,-150.8591,2021-04-24 00:20:28
71.73061,-150.85927,2021-04-24 00:30:29
71.73074,-150.85957,2021-04-24 00:40:27
71.73086,-150.85973,2021-04-24 00:50:27
71.73096,-150.85992,2021-04-24 01:00:26
71.73108,-150.86012,2021-04-24 01:10:26
71.73119,-150.86034,2021-04-24 01:20:26
71.7313,-150.86055,2021-04-24 01:30:55
71.73141,-150.86078,2021-04-24 01:40:29
71.73151,-150.86099,2021-04-24 01:50:30
71.73161,-150.86119,2021-04-24 02:00:26
71.73169,-150.86139,2021-04-24 02:10:27
71.73177,-150.8616,2021-04-24 02:20:26
71.73184,-150.86177,2021-04-24 02:30:25
71.73191,-150.86197,2021-04-24 02:40:25
71.73197,-150.86215,2021-04-24 02:50:25
71.73203,-150.86234,2021-04-24 03:00:25
71.73206,-150.8625,2021-04-24 03:10:26
71.73209,-150.8627,2021-04-24 03:20:26
71.73211,-150.86287,2021-04-24 03:30:26
71.73213,-150.86304,2021-04-24 03:40:26
71.73214,-150.86322,2021-04-24 03:50:28
71.73215,-150.86348,2021-04-24 04:00:54
71.73214,-150.86368,2021-04-24 04:10:27
71.73212,-150.86392,2021-04-24 04:20:29
71.73208,-150.86417,2021-04-24 04:30:26
71.73203,-150.86443,2021-04-24 04:40:29
71.73198,-150.86469,2021-04-24 04:50:29
71.73193,-150.86496,2021-04-24 05:00:26
71.73188,-150.86523,2021-04-24 05:10:26
71.73183,-150.86552,2021-04-24 05:20:26
71.73179,-150.86586,2021-04-24 05:30:26
71.7317,-150.86621,2021-04-24 05:40:27
71.73165,-150.86656,2021-04-24 05:50:26
71.73161,-150.86691,2021-04-24 06:00:25
71.73157,-150.86728,2021-04-24 06:10:25
71.73151,-150.86761,2021-04-24 06:20:25
71.73147,-150.86804,2021-04-24 06:30:25
71.73144,-150.86852,2021-04-24 06:40:25
71.73142,-150.86899,2021-04-24 06:50:24
71.73139,-150.86942,2021-04-24 07:00:54
71.73138,-150.86984,2021-04-24 07:10:26
71.73137,-150.8703,2021-04-24 07:20:25
71.73136,-150.87077,2021-04-24 07:30:25
71.73136,-150.87128,2021-04-24 07:40:26
71.73138,-150.8718,2021-04-24 07:50:25
71.7314,-150.87228,2021-04-24 08:00:26
71.73142,-150.87274,2021-04-24 08:10:25
71.73145,-150.87321,2021-04-24 08:20:26
71.73154,-150.87341,2021-04-24 08:30:28
71.73151,-150.87425,2021-04-24 08:40:29
71.73154,-150.87471,2021-04-24 08:50:28
71.73159,-150.87523,2021-04-24 09:00:27
71.73167,-150.87587,2021-04-24 09:10:26
71.73178,-150.87665,2021-04-24 09:20:28
71.73176,-150.87668,2021-04-24 09:30:26
71.73178,-150.87706,2021-04-24 09:40:26
71.7318,-150.87735,2021-04-24 09:50:25
71.73183,-150.87772,2021-04-24 10:00:54
71.73185,-150.87813,2021-04-24 10:10:25
71.73189,-150.87856,2021-04-24 10:20:24
71.73192,-150.87894,2021-04-24 10:30:24
71.73197,-150.8793,2021-04-24 10:40:27
71.73203,-150.87962,2021-04-24 10:50:26
71.73207,-150.87994,2021-04-24 11:00:28
71.73212,-150.88023,2021-04-24 11:10:25
71.73217,-150.88051,2021-04-24 11:20:26
71.73222,-150.88077,2021-04-24 11:30:29
71.73225,-150.88106,2021-04-24 11:40:25
71.73229,-150.88129,2021-04-24 11:50:26
71.73231,-150.88152,2021-04-24 12:00:26
71.73232,-150.88176,2021-04-24 12:10:30
71.73234,-150.882,2021-04-24 12:20:27
71.73235,-150.88219,2021-04-24 12:30:25
71.73235,-150.88237,2021-04-24 12:40:25
71.73235,-150.88251,2021-04-24 12:50:25
71.73236,-150.88263,2021-04-24 13:00:26
71.73236,-150.88274,2021-04-24 13:10:25
71.73235,-150.88281,2021-04-24 13:20:24
71.73235,-150.88284,2021-04-24 13:30:25
71.73233,-150.88289,2021-04-24 13:40:26
71.7323,-150.88293,2021-04-24 13:50:26
71.73227,-150.88303,2021-04-24 14:00:26
71.73222,-150.8831,2021-04-24 14:10:26
71.73217,-150.88319,2021-04-24 14:20:26
71.7321,-150.88335,2021-04-24 14:30:27
71.73203,-150.88338,2021-04-24 14:40:55
71.73197,-150.88347,2021-04-24 14:50:26
71.7319,-150.88359,2021-04-24 15:00:26
71.73184,-150.8837,2021-04-24 15:10:27
71.73175,-150.88382,2021-04-24 15:20:27
71.73167,-150.88394,2021-04-24 15:30:26
71.73157,-150.88408,2021-04-24 15:40:26
71.73146,-150.88423,2021-04-24 15:50:25
71.73137,-150.88438,2021-04-24 16:00:25
71.73125,-150.88458,2021-04-24 16:10:26
71.73116,-150.8848,2021-04-24 16:20:26
71.73105,-150.88504,2021-04-24 16:30:26
71.73093,-150.88531,2021-04-24 16:40:26
71.73081,-150.88559,2021-04-24 16:50:26
71.7307,-150.88589,2021-04-24 17:00:26
71.73058,-150.88625,2021-04-24 17:10:28
71.73051,-150.88646,2021-04-24 17:20:54
71.73046,-150.88666,2021-04-24 17:30:26
71.73041,-150.88687,2021-04-24 17:40:26
71.73033,-150.88707,2021-04-24 17:50:26
71.73025,-150.88734,2021-04-24 18:00:26
71.73013,-150.88766,2021-04-24 18:10:25
71.73,-150.88805,2021-04-24 18:20:25
71.72984,-150.88841,2021-04-24 18:30:25
71.72967,-150.88889,2021-04-24 18:40:25
71.72948,-150.8894,2021-04-24 18:50:24
71.72929,-150.88997,2021-04-24 19:00:25
71.7291,-150.89056,2021-04-24 19:10:25
71.72895,-150.89119,2021-04-24 19:20:26
71.7288,-150.89185,2021-04-24 19:30:27
71.72862,-150.89255,2021-04-24 19:40:25
71.72844,-150.89328,2021-04-24 19:50:31
71.72826,-150.89392,2021-04-24 20:00:25
71.7281,-150.8945,2021-04-24 20:10:25
71.72797,-150.89502,2021-04-24 20:20:25
71.72784,-150.89557,2021-04-24 20:30:25
71.72771,-150.8961,2021-04-24 20:40:25
71.72757,-150.89664,2021-04-24 20:50:25
71.72741,-150.8972,2021-04-24 21:00:27
71.72726,-150.8978,2021-04-24 21:10:25
71.7271,-150.89842,2021-04-24 21:20:25
71.72694,-150.899,2021-04-24 21:30:25
71.72681,-150.89951,2021-04-24 21:40:25
71.72664,-150.90005,2021-04-24 21:50:25
71.72646,-150.9007,2021-04-24 22:00:54
71.72633,-150.90131,2021-04-24 22:10:26
71.7262,-150.90204,2021-04-24 22:20:25
71.72607,-150.9028,2021-04-24 22:30:25
71.72594,-150.90364,2021-04-24 22:40:25
71.72583,-150.90446,2021-04-24 22:50:25
71.72572,-150.90533,2021-04-24 23:00:25
71.72561,-150.9063,2021-04-24 23:10:25
71.72552,-150.90727,2021-04-24 23:20:25
71.72543,-150.90817,2021-04-24 23:30:25
71.72532,-150.90924,2021-04-24 23:40:25
71.72524,-150.91023,2021-04-24 23:50:24
71.72518,-150.91118,2021-04-25 00:00:24
71.72515,-150.91211,2021-04-25 00:10:27
71.72513,-150.91299,2021-04-25 00:20:28
71.72511,-150.91389,2021-04-25 00:30:27
71.72506,-150.91479,2021-04-25 00:40:29
71.72499,-150.9155,2021-04-25 00:50:28
71.72491,-150.91631,2021-04-25 01:00:27
71.72485,-150.91713,2021-04-25 01:10:25
71.72481,-150.91795,2021-04-25 01:20:25
71.72478,-150.9187,2021-04-25 01:30:54
71.72479,-150.91942,2021-04-25 01:40:26
71.72478,-150.92018,2021-04-25 01:50:25
71.72478,-150.92091,2021-04-25 02:00:25
71.72479,-150.92166,2021-04-25 02:10:25
71.72477,-150.92261,2021-04-25 02:20:27
71.72473,-150.92363,2021-04-25 02:30:25
71.72472,-150.92455,2021-04-25 02:40:25
71.72472,-150.9254,2021-04-25 02:50:26
71.72473,-150.92632,2021-04-25 03:00:25
71.72471,-150.92731,2021-04-25 03:10:25
71.72469,-150.92838,2021-04-25 03:20:25
71.72467,-150.92944,2021-04-25 03:30:25
