latitude,longitude,datetime
71.77465,-151.3513,2021-04-21 08:10:26
71.77465,-151.35127,2021-04-21 08:20:25
71.77464,-151.35127,2021-04-21 08:30:24
71.77464,-151.35126,2021-04-21 08:40:24
71.77464,-151.35124,2021-04-21 09:10:26
71.77465,-151.35121,2021-04-21 09:20:26
71.77465,-151.3512,2021-04-21 09:30:27
71.77462,-151.35129,2021-04-21 09:40:26
71.7746,-151.3513,2021-04-21 09:50:26
71.77461,-151.35129,2021-04-21 10:00:26
71.77462,-151.35127,2021-04-21 10:10:26
71.7746,-151.3513,2021-04-21 10:20:26
71.77458,-151.35135,2021-04-21 10:30:26
71.77458,-151.35133,2021-04-21 10:40:26
71.77457,-151.35136,2021-04-21 10:50:26
71.77462,-151.35132,2021-04-21 11:00:55
71.7746,-151.35132,2021-04-21 11:10:26
71.77461,-151.35132,2021-04-21 11:20:27
71.77461,-151.35135,2021-04-21 11:30:25
71.7746,-151.35133,2021-04-21 11:40:27
71.7746,-151.35136,2021-04-21 11:50:26
71.7746,-151.35138,2021-04-21 12:00:26
71.7746,-151.35141,2021-04-21 12:20:26
71.77462,-151.35138,2021-04-21 12:30:26
71.77461,-151.35146,2021-04-21 12:40:25
71.7746,-151.35147,2021-04-21 12:50:26
71.77459,-151.35152,2021-04-21 13:00:27
71.77459,-151.35155,2021-04-21 13:10:26
71.77458,-151.35159,2021-04-21 13:20:26
71.77458,-151.35164,2021-04-21 13:30:26
71.7746,-151.35168,2021-04-21 13:40:54
71.7746,-151.35175,2021-04-21 13:50:26
71.7746,-151.35181,2021-04-21 14:00:25
71.7746,-151.35185,2021-04-21 14:10:24
71.7746,-151.35191,2021-04-21 14:20:25
71.7746,-151.35193,2021-04-21 14:30:25
71.7746,-151.35194,2021-04-21 14:40:25
71.77464,-151.35196,2021-04-21 14:50:25
71.7747,-151.35196,2021-04-21 15:00:25
71.7746,-151.35207,2021-04-21 15:10:25
71.7746,-151.35213,2021-04-21 15:20:25
71.7746,-151.35217,2021-04-21 15:30:29
71.77457,-151.35222,2021-04-21 15:40:54
71.77457,-151.35226,2021-04-21 15:50:26
71.77457,-151.35231,2021-04-21 16:00:26
71.77457,-151.35236,2021-04-21 16:10:25
71.77457,-151.3524,2021-04-21 16:20:25
71.77457,-151.35245,2021-04-21 16:30:24
71.77457,-151.35246,2021-04-21 16:40:24
71.77457,-151.35251,2021-04-21 16:50:24
71.7746,-151.35251,2021-04-21 17:00:25
71.77457,-151.35255,2021-04-21 17:10:25
71.77457,-151.3526,2021-04-21 17:20:25
71.77458,-151.35263,2021-04-21 17:30:25
71.77459,-151.35266,2021-04-21 17:40:25
71.7746,-151.35269,2021-04-21 17:50:25
71.77457,-151.35274,2021-04-21 18:00:54
71.77458,-151.35277,2021-04-21 18:10:26
71.77458,-151.3528,2021-04-21 18:20:25
71.7746,-151.35281,2021-04-21 18:30:25
71.7746,-151.35286,2021-04-21 18:40:25
71.7746,-151.35291,2021-04-21 18:50:25
71.7746,-151.35292,2021-04-21 19:00:27
71.7746,-151.35295,2021-04-21 19:10:26
71.7746,-151.35298,2021-04-21 19:20:25
71.7746,-151.35304,2021-04-21 19:30:24
71.7746,-151.35306,2021-04-21 19:40:25
71.7746,-151.3531,2021-04-21 19:50:25
71.7746,-151.35313,2021-04-21 20:00:26
71.7746,-151.35316,2021-04-21 20:10:27
71.77461,-151.35315,2021-04-21 20:30:28
71.77461,-151.35323,2021-04-21 20:40:28
71.77463,-151.3533,2021-04-21 20:50:55
71.77463,-151.35336,2021-04-21 21:00:26
71.77464,-151.35341,2021-04-21 21:10:26
71.77463,-151.35349,2021-04-21 21:20:26
71.77464,-151.35356,2021-04-21 21:30:26
71.77464,-151.35362,2021-04-21 21:40:26
71.77466,-151.3537,2021-04-21 21:50:26
71.7746,-151.3537,2021-04-21 22:00:26
71.77469,-151.35387,2021-04-21 22:10:26
71.7747,-151.35396,2021-04-21 22:20:26
71.77471,-151.35403,2021-04-21 22:30:26
71.77472,-151.35414,2021-04-21 22:40:26
71.77472,-151.35428,2021-04-21 22:50:27
71.77474,-151.35443,2021-04-21 23:00:29
71.77477,-151.35457,2021-04-21 23:10:27
71.7748,-151.35474,2021-04-21 23:20:27
71.77481,-151.35487,2021-04-21 23:30:28
71.77481,-151.35495,2021-04-21 23:40:54
71.77483,-151.35503,2021-04-21 23:50:25
71.77484,-151.35509,2021-04-22 00:00:25
71.77486,-151.35512,2021-04-22 00:10:25
71.77487,-151.35513,2021-04-22 00:20:25
71.77488,-151.35515,2021-04-22 00:30:28
71.77489,-151.35518,2021-04-22 00:40:26
71.7749,-151.35516,2021-04-22 00:50:26
71.77487,-151.35526,2021-04-22 01:00:26
71.77495,-151.35507,2021-04-22 01:10:27
71.77496,-151.35509,2021-04-22 01:20:26
71.77499,-151.35513,2021-04-22 01:30:26
71.77502,-151.35519,2021-04-22 01:40:27
71.77503,-151.3553,2021-04-22 01:50:54
71.77505,-151.35533,2021-04-22 02:00:27
71.77505,-151.35536,2021-04-22 02:10:26
71.77507,-151.35533,2021-04-22 02:20:26
71.77508,-151.35529,2021-04-22 02:30:26
71.77509,-151.35524,2021-04-22 02:40:27
71.77512,-151.35521,2021-04-22 02:50:26
71.77515,-151.35513,2021-04-22 03:00:26
71.77517,-151.35516,2021-04-22 03:10:26
71.77519,-151.35519,2021-04-22 03:20:29
71.77521,-151.35521,2021-04-22 03:30:26
71.77522,-151.35521,2021-04-22 03:40:26
71.77523,-151.35526,2021-04-22 03:50:26
71.77523,-151.35522,2021-04-22 04:00:54
71.77524,-151.35522,2021-04-22 04:10:26
71.77525,-151.35522,2021-04-22 04:20:28
71.77525,-151.35524,2021-04-22 04:30:26
71.77525,-151.35522,2021-04-22 04:40:27
71.77525,-151.35524,2021-04-22 04:50:26
71.77526,-151.35524,2021-04-22 05:00:26
71.77527,-151.35524,2021-04-22 05:10:25
71.77528,-151.35527,2021-04-22 05:20:25
71.77531,-151.35529,2021-04-22 05:30:25
71.77532,-151.35535,2021-04-22 05:40:25
71.77537,-151.35547,2021-04-22 05:50:24
71.77543,-151.35558,2021-04-22 06:00:24
71.77547,-151.35565,2021-04-22 06:10:26
71.77552,-151.35571,2021-04-22 06:20:27
71.7756,-151.35579,2021-04-22 06:30:27
71.77564,-151.35591,2021-04-22 06:40:27
71.77568,-151.356,2021-04-22 06:50:28
71.77576,-151.35614,2021-04-22 07:00:27
71.77583,-151.35626,2021-04-22 07:10:54
71.77589,-151.35637,2021-04-22 07:20:26
71.77595,-151.35643,2021-04-22 07:30:25
71.77598,-151.3564,2021-04-22 07:40:25
71.77602,-151.35645,2021-04-22 07:50:26
71.77605,-151.35649,2021-04-22 08:00:25
71.77606,-151.35652,2021-04-22 08:10:25
71.77607,-151.35654,2021-04-22 08:20:25
71.77609,-151.35652,2021-04-22 08:30:25
71.77607,-151.35657,2021-04-22 08:40:25
71.77609,-151.35663,2021-04-22 08:50:25
71.77612,-151.35672,2021-04-22 09:00:25
71.77621,-151.35692,2021-04-22 09:10:25
71.77632,-151.35706,2021-04-22 09:20:25
71.77644,-151.35713,2021-04-22 09:30:29
71.77657,-151.35716,2021-04-22 09:40:27
71.77667,-151.35725,2021-04-22 09:50:26
71.77679,-151.35732,2021-04-22 10:00:54
71.77689,-151.35738,2021-04-22 10:10:26
71.777,-151.35753,2021-04-22 10:20:24
71.77711,-151.35764,2021-04-22 10:30:24
71.77721,-151.35777,2021-04-22 10:40:25
71.77731,-151.35793,2021-04-22 10:50:25
71.7774,-151.35812,2021-04-22 11:00:26
71.7775,-151.35829,2021-04-22 11:10:25
71.7776,-151.35843,2021-04-22 11:20:25
71.77773,-151.35849,2021-04-22 11:30:25
71.77775,-151.35866,2021-04-22 11:40:25
71.77784,-151.35872,2021-04-22 11:50:25
71.77791,-151.35881,2021-04-22 12:00:26
71.77799,-151.35895,2021-04-22 12:10:28
71.77808,-151.35909,2021-04-22 12:20:25
71.77816,-151.35921,2021-04-22 12:30:26
71.77824,-151.35922,2021-04-22 12:40:26
71.77829,-151.35931,2021-04-22 12:50:54
71.77838,-151.35936,2021-04-22 13:00:26
71.77847,-151.35948,2021-04-22 13:10:25
71.77855,-151.35963,2021-04-22 13:20:25
71.77864,-151.35977,2021-04-22 13:30:24
71.77873,-151.35994,2021-04-22 13:40:24
71.77881,-151.36009,2021-04-22 13:50:25
71.77888,-151.36024,2021-04-22 14:00:25
71.77897,-151.36029,2021-04-22 14:10:26
71.77904,-151.36043,2021-04-22 14:20:28
71.77911,-151.36055,2021-04-22 14:30:29
71.77921,-151.36066,2021-04-22 14:40:34
71.77929,-151.36087,2021-04-22 14:50:26
71.7794,-151.36101,2021-04-22 15:00:26
71.77953,-151.36118,2021-04-22 15:10:26
71.77965,-151.36136,2021-04-22 15:20:26
71.77977,-151.36153,2021-04-22 15:30:26
71.77988,-151.36169,2021-04-22 15:40:27
71.77989,-151.36163,2021-04-22 15:50:28
71.77989,-151.36151,2021-04-22 16:00:27
71.77991,-151.36151,2021-04-22 16:10:26
71.77995,-151.3615,2021-04-22 16:20:25
71.77997,-151.36142,2021-04-22 16:30:25
71.78,-151.36139,2021-04-22 16:40:26
71.78004,-151.3613,2021-04-22 16:50:26
71.7801,-151.36125,2021-04-22 17:00:26
71.78017,-151.36125,2021-04-22 17:10:26
71.78031,-151.36124,2021-04-22 17:20:54
71.78043,-151.36125,2021-04-22 17:30:26
71.78059,-151.36122,2021-04-22 17:40:26
71.78075,-151.36118,2021-04-22 17:50:26
71.78092,-151.36113,2021-04-22 18:00:28
71.78109,-151.36108,2021-04-22 18:10:26
71.78127,-151.36104,2021-04-22 18:20:27
71.78146,-151.36098,2021-04-22 18:30:26
71.78167,-151.3609,2021-04-22 18:40:26
71.78188,-151.36084,2021-04-22 18:50:25
71.7821,-151.36076,2021-04-22 19:00:25
71.78233,-151.36066,2021-04-22 19:10:24
71.78258,-151.36052,2021-04-22 19:20:24
71.78284,-151.36035,2021-04-22 19:30:24
71.78311,-151.36017,2021-04-22 19:40:25
71.78339,-151.35991,2021-04-22 19:50:25
71.7837,-151.35968,2021-04-22 20:00:54
71.78397,-151.35938,2021-04-22 20:10:26
71.78426,-151.3591,2021-04-22 20:20:25
71.78453,-151.35883,2021-04-22 20:30:25
71.7848,-151.35857,2021-04-22 20:40:25
71.78504,-151.35834,2021-04-22 20:50:25
71.78529,-151.35811,2021-04-22 21:00:25
71.78553,-151.35789,2021-04-22 21:10:26
71.78577,-151.35767,2021-04-22 21:20:25
71.78603,-151.35742,2021-04-22 21:30:25
71.78629,-151.35716,2021-04-22 21:40:26
71.78654,-151.35689,2021-04-22 21:50:26
71.78681,-151.3566,2021-04-22 22:00:25
71.78709,-151.35632,2021-04-22 22:10:25
71.78733,-151.35599,2021-04-22 22:20:27
71.78761,-151.35574,2021-04-22 22:30:28
71.78788,-151.35548,2021-04-22 22:40:27
71.78812,-151.35521,2021-04-22 22:50:28
71.78835,-151.35495,2021-04-22 23:00:54
71.78856,-151.35475,2021-04-22 23:10:26
71.78877,-151.35454,2021-04-22 23:20:27
71.78897,-151.35431,2021-04-22 23:30:26
71.78917,-151.3541,2021-04-22 23:40:25
71.78935,-151.35387,2021-04-22 23:50:24
71.78955,-151.35362,2021-04-23 00:00:24
71.78975,-151.35336,2021-04-23 00:10:24
71.78996,-151.35304,2021-04-23 00:20:24
71.79016,-151.35272,2021-04-23 00:30:24
71.79035,-151.35243,2021-04-23 00:40:24
71.79055,-151.35211,2021-04-23 00:50:24
71.79075,-151.35176,2021-04-23 01:00:25
71.79093,-151.35146,2021-04-23 01:10:28
71.79111,-151.35117,2021-04-23 01:20:26
71.79128,-151.35094,2021-04-23 01:30:26
71.79143,-151.35071,2021-04-23 01:40:54
71.79156,-151.35056,2021-04-23 01:50:26
71.79168,-151.35039,2021-04-23 02:00:25
71.79179,-151.35023,2021-04-23 02:10:26
71.79191,-151.35013,2021-04-23 02:20:25
71.79201,-151.35008,2021-04-23 02:30:25
71.7921,-151.35007,2021-04-23 02:40:26
71.79218,-151.3501,2021-04-23 02:50:26
71.79224,-151.35016,2021-04-23 03:00:26
71.7923,-151.35027,2021-04-23 03:10:24
71.79237,-151.35043,2021-04-23 03:20:26
71.79246,-151.35062,2021-04-23 03:30:25
71.79253,-151.35081,2021-04-23 03:40:25
71.7926,-151.35107,2021-04-23 03:50:25
71.79264,-151.35132,2021-04-23 04:00:54
71.79269,-151.35156,2021-04-23 04:10:26
71.79271,-151.35179,2021-04-23 04:20:25
71.79273,-151.35217,2021-04-23 04:30:25
71.79276,-151.35254,2021-04-23 04:40:26
71.79279,-151.35291,2021-04-23 04:50:25
71.79284,-151.3533,2021-04-23 05:00:26
71.79288,-151.35368,2021-04-23 05:10:26
71.79293,-151.35405,2021-04-23 05:20:25
71.79299,-151.35442,2021-04-23 05:30:27
71.793,-151.35483,2021-04-23 05:40:26
71.79305,-151.35529,2021-04-23 05:50:25
71.79308,-151.35574,2021-04-23 06:00:26
71.79311,-151.35617,2021-04-23 06:10:26
71.79315,-151.35663,2021-04-23 06:20:26
71.79324,-151.35718,2021-04-23 06:30:27
71.79324,-151.35765,2021-04-23 06:40:27
71.79329,-151.35822,2021-04-23 06:50:27
71.79337,-151.35889,2021-04-23 07:00:54
71.79343,-151.35945,2021-04-23 07:10:26
71.79352,-151.36005,2021-04-23 07:20:25
71.79361,-151.36066,2021-04-23 07:30:24
71.79371,-151.36121,2021-04-23 07:40:24
71.79382,-151.36179,2021-04-23 07:50:24
71.79395,-151.36235,2021-04-23 08:00:25
71.79406,-151.3629,2021-04-23 08:10:26
71.79419,-151.36346,2021-04-23 08:20:27
71.79432,-151.36401,2021-04-23 08:30:25
71.79446,-151.36461,2021-04-23 08:40:25
71.79461,-151.36517,2021-04-23 08:50:27
71.79476,-151.36572,2021-04-23 09:00:26
71.79491,-151.36627,2021-04-23 09:10:26
71.79505,-151.36681,2021-04-23 09:20:26
71.7952,-151.36734,2021-04-23 09:30:26
71.79536,-151.36786,2021-04-23 09:40:26
71.79552,-151.36839,2021-04-23 09:50:26
71.79568,-151.36894,2021-04-23 10:00:55
71.79582,-151.3694,2021-04-23 10:10:26
71.79598,-151.36989,2021-04-23 10:20:26
71.79614,-151.37036,2021-04-23 10:30:26
71.7963,-151.37085,2021-04-23 10:40:26
71.79646,-151.37129,2021-04-23 10:50:26
71.79662,-151.37175,2021-04-23 11:00:27
71.79677,-151.37219,2021-04-23 11:10:25
71.79692,-151.37262,2021-04-23 11:20:25
71.79707,-151.37305,2021-04-23 11:30:26
71.79722,-151.37346,2021-04-23 11:40:26
71.79736,-151.37386,2021-04-23 11:50:26
71.79749,-151.37424,2021-04-23 12:00:26
71.79762,-151.37465,2021-04-23 12:10:26
71.79773,-151.37505,2021-04-23 12:20:26
71.79784,-151.37541,2021-04-23 12:30:26
71.79794,-151.37584,2021-04-23 12:40:54
71.79803,-151.37619,2021-04-23 12:50:26
71.79813,-151.37656,2021-04-23 13:00:26
71.79823,-151.37694,2021-04-23 13:10:26
71.79831,-151.3773,2021-04-23 13:20:26
71.79839,-151.37767,2021-04-23 13:30:25
71.79847,-151.37805,2021-04-23 13:40:24
71.79855,-151.37843,2021-04-23 13:50:24
71.79863,-151.37881,2021-04-23 14:00:25
71.79869,-151.3792,2021-04-23 14:10:24
71.79874,-151.37958,2021-04-23 14:20:26
71.79879,-151.37991,2021-04-23 14:30:33
71.79883,-151.38037,2021-04-23 14:40:26
71.79887,-151.38075,2021-04-23 14:50:26
71.79892,-151.38116,2021-04-23 15:00:25
71.79897,-151.38159,2021-04-23 15:10:25
71.79902,-151.38202,2021-04-23 15:20:25
71.79906,-151.38245,2021-04-23 15:30:25
71.79912,-151.38289,2021-04-23 15:40:25
71.79917,-151.38333,2021-04-23 15:50:24
71.79924,-151.3838,2021-04-23 16:00:24
71.79932,-151.38426,2021-04-23 16:10:25
71.79938,-151.3847,2021-04-23 16:20:25
71.79944,-151.38516,2021-04-23 16:30:25
71.79951,-151.38564,2021-04-23 16:40:26
71.7996,-151.38609,2021-04-23 16:50:25
71.79968,-151.38655,2021-04-23 17:00:25
71.79975,-151.38701,2021-04-23 17:10:54
71.79984,-151.38747,2021-04-23 17:20:26
71.79992,-151.38792,2021-04-23 17:30:25
71.80001,-151.38838,2021-04-23 17:40:25
71.8001,-151.38885,2021-04-23 17:50:25
71.8002,-151.38931,2021-04-23 18:00:25
71.8003,-151.38977,2021-04-23 18:10:24
71.80041,-151.39024,2021-04-23 18:20:25
71.80051,-151.39073,2021-04-23 18:30:25
71.80063,-151.39117,2021-04-23 18:40:27
71.80074,-151.39168,2021-04-23 18:50:26
71.80086,-151.39217,2021-04-23 19:00:26
71.80099,-151.39264,2021-04-23 19:10:26
71.80113,-151.39308,2021-04-23 19:20:26
71.80128,-151.39352,2021-04-23 19:30:26
71.80142,-151.39397,2021-04-23 19:40:26
71.80157,-151.39439,2021-04-23 19:50:26
71.80175,-151.39481,2021-04-23 20:00:55
71.80192,-151.3952,2021-04-23 20:10:26
71.80209,-151.39563,2021-04-23 20:20:26
71.80227,-151.39606,2021-04-23 20:30:26
71.80243,-151.39647,2021-04-23 20:40:27
71.80259,-151.39687,2021-04-23 20:50:26
71.80275,-151.39726,2021-04-23 21:00:26
71.80292,-151.39766,2021-04-23 21:10:26
71.8031,-151.39803,2021-04-23 21:20:26
71.80326,-151.39839,2021-04-23 21:30:25
71.80343,-151.39877,2021-04-23 21:40:26
71.80358,-151.39912,2021-04-23 21:50:25
71.80376,-151.39946,2021-04-23 22:00:25
71.80391,-151.39978,2021-04-23 22:10:27
71.80408,-151.40009,2021-04-23 22:20:27
71.80425,-151.40038,2021-04-23 22:30:26
71.80441,-151.40067,2021-04-23 22:40:26
71.8046,-151.40099,2021-04-23 22:50:54
71.80473,-151.40128,2021-04-23 23:00:26
71.80487,-151.40155,2021-04-23 23:10:26
71.80499,-151.40181,2021-04-23 23:20:26
71.80511,-151.40211,2021-04-23 23:30:26
71.80521,-151.40244,2021-04-23 23:40:26
71.80531,-151.40279,2021-04-23 23:50:26
71.80539,-151.40305,2021-04-24 00:00:26
71.80546,-151.40353,2021-04-24 00:10:27
71.80551,-151.40392,2021-04-24 00:20:26
71.80557,-151.40428,2021-04-24 00:30:27
71.80563,-151.40468,2021-04-24 00:40:26
71.80567,-151.40506,2021-04-24 00:50:27
71.80572,-151.40543,2021-04-24 01:00:26
71.80578,-151.40576,2021-04-24 01:10:26
71.80584,-151.40607,2021-04-24 01:20:26
71.80592,-151.40631,2021-04-24 01:30:27
71.806,-151.4066,2021-04-24 01:40:54
71.80608,-151.40678,2021-04-24 01:50:26
71.80617,-151.40695,2021-04-24 02:00:26
71.80626,-151.40712,2021-04-24 02:10:26
71.80634,-151.40729,2021-04-24 02:20:26
71.80642,-151.40741,2021-04-24 02:30:26
71.80651,-151.40755,2021-04-24 02:40:26
71.80658,-151.40768,2021-04-24 02:50:26
71.80666,-151.40776,2021-04-24 03:00:26
71.80672,-151.40788,2021-04-24 03:10:26
71.80676,-151.40797,2021-04-24 03:20:25
71.80678,-151.4081,2021-04-24 03:30:26
71.8068,-151.40822,2021-04-24 03:40:26
71.80681,-151.40834,2021-04-24 03:50:25
71.80682,-151.40846,2021-04-24 04:00:54
71.80681,-151.4086,2021-04-24 04:10:26
71.80679,-151.40878,2021-04-24 04:20:25
71.80676,-151.40898,2021-04-24 04:30:25
71.80672,-151.40919,2021-04-24 04:40:25
71.80669,-151.40938,2021-04-24 04:50:25
71.80663,-151.40961,2021-04-24 05:00:24
71.80659,-151.40982,2021-04-24 05:10:24
71.80654,-151.41005,2021-04-24 05:20:26
71.80652,-151.41029,2021-04-24 05:30:26
71.80645,-151.41045,2021-04-24 05:40:26
71.80642,-151.41061,2021-04-24 05:50:25
71.80637,-151.41071,2021-04-24 06:00:25
71.80634,-151.41072,2021-04-24 06:10:25
71.80633,-151.41077,2021-04-24 06:20:26
71.80633,-151.41089,2021-04-24 06:30:28
71.8063,-151.41103,2021-04-24 06:40:30
71.80629,-151.41118,2021-04-24 06:50:26
71.8063,-151.41133,2021-04-24 07:00:25
71.8063,-151.41156,2021-04-24 07:10:25
71.80634,-151.41177,2021-04-24 07:20:25
71.80638,-151.412,2021-04-24 07:30:27
71.80643,-151.41226,2021-04-24 07:40:25
71.80647,-151.41255,2021-04-24 07:50:25
71.80653,-151.41283,2021-04-24 08:00:25
71.80659,-151.41313,2021-04-24 08:10:25
71.80664,-151.41351,2021-04-24 08:20:25
71.80671,-151.41385,2021-04-24 08:30:25
71.80677,-151.41412,2021-04-24 08:40:25
71.80684,-151.41431,2021-04-24 08:50:25
71.8069,-151.41449,2021-04-24 09:00:26
71.80698,-151.41464,2021-04-24 09:10:25
71.80701,-151.41492,2021-04-24 09:20:25
71.80706,-151.41519,2021-04-24 09:30:27
71.80712,-151.41548,2021-04-24 09:40:26
71.8072,-151.41579,2021-04-24 09:50:25
71.80727,-151.41614,2021-04-24 10:00:54
71.80733,-151.41646,2021-04-24 10:10:26
71.80742,-151.41678,2021-04-24 10:20:25
71.80749,-151.41708,2021-04-24 10:30:25
71.80757,-151.41739,2021-04-24 10:40:24
71.80764,-151.41766,2021-04-24 10:50:24
71.80771,-151.41794,2021-04-24 11:00:25
71.80777,-151.41821,2021-04-24 11:10:25
71.80784,-151.41849,2021-04-24 11:20:25
71.8079,-151.41869,2021-04-24 11:30:25
71.80793,-151.41899,2021-04-24 11:40:26
71.80797,-151.41922,2021-04-24 11:50:25
71.80801,-151.41939,2021-04-24 12:00:25
71.80806,-151.41957,2021-04-24 12:10:25
71.80808,-151.41974,2021-04-24 12:20:25
71.80811,-151.41988,2021-04-24 12:30:25
71.80811,-151.42001,2021-04-24 12:40:25
71.80813,-151.42017,2021-04-24 12:50:25
71.80813,-151.42029,2021-04-24 13:00:25
71.80813,-151.42041,2021-04-24 13:10:25
71.80814,-151.42049,2021-04-24 13:20:25
71.80815,-151.42052,2021-04-24 13:30:54
71.80814,-151.42055,2021-04-24 13:40:29
71.80814,-151.42059,2021-04-24 13:50:26
71.80812,-151.42064,2021-04-24 14:00:24
71.80811,-151.42067,2021-04-24 14:10:25
71.80807,-151.4207,2021-04-24 14:20:26
71.80805,-151.42072,2021-04-24 14:30:26
71.80801,-151.42075,2021-04-24 14:40:26
71.80799,-151.42078,2021-04-24 14:50:26
71.80796,-151.42082,2021-04-24 15:00:26
71.80788,-151.42093,2021-04-24 15:10:26
71.80782,-151.42104,2021-04-24 15:20:29
71.80767,-151.42122,2021-04-24 15:40:29
71.80759,-151.42133,2021-04-24 15:50:26
71.80753,-151.42145,2021-04-24 16:00:27
71.80746,-151.42159,2021-04-24 16:10:26
71.80741,-151.42172,2021-04-24 16:20:26
71.80737,-151.42181,2021-04-24 16:30:26
71.80732,-151.422,2021-04-24 16:40:26
71.80724,-151.4222,2021-04-24 16:50:25
71.80717,-151.42232,2021-04-24 17:00:25
71.80714,-151.42249,2021-04-24 17:10:25
71.8071,-151.4227,2021-04-24 17:20:26
71.80706,-151.42294,2021-04-24 17:30:27
71.80701,-151.42317,2021-04-24 17:40:26
71.80695,-151.42342,2021-04-24 17:50:26
71.80688,-151.42368,2021-04-24 18:00:54
71.80682,-151.4239,2021-04-24 18:10:26
71.80672,-151.42429,2021-04-24 18:20:26
71.80659,-151.42468,2021-04-24 18:30:26
71.80647,-151.42508,2021-04-24 18:40:26
71.80634,-151.42548,2021-04-24 18:50:26
71.80622,-151.42596,2021-04-24 19:00:26
71.80608,-151.42654,2021-04-24 19:10:26
71.80595,-151.42722,2021-04-24 19:20:26
71.80581,-151.42786,2021-04-24 19:30:27
71.80566,-151.42859,2021-04-24 19:40:26
71.80553,-151.4292,2021-04-24 19:50:26
71.80536,-151.42993,2021-04-24 20:00:27
71.8052,-151.43059,2021-04-24 20:10:27
71.80508,-151.43112,2021-04-24 20:20:27
71.80497,-151.43172,2021-04-24 20:30:29
71.80484,-151.43233,2021-04-24 20:40:26
71.80473,-151.43289,2021-04-24 20:50:27
71.80464,-151.43347,2021-04-24 21:00:28
71.80462,-151.43396,2021-04-24 21:10:54
71.80462,-151.43456,2021-04-24 21:20:25
71.80457,-151.43523,2021-04-24 21:30:24
71.8045,-151.43588,2021-04-24 21:40:24
71.80446,-151.43655,2021-04-24 21:50:24
71.80446,-151.43718,2021-04-24 22:00:24
71.80444,-151.43785,2021-04-24 22:10:25
71.80437,-151.43866,2021-04-24 22:20:25
71.80427,-151.4395,2021-04-24 22:30:25
71.80417,-151.44048,2021-04-24 22:40:25
71.80401,-151.44139,2021-04-24 22:50:25
71.80391,-151.44238,2021-04-24 23:00:27
71.80384,-151.44348,2021-04-24 23:10:27
71.80382,-151.44449,2021-04-24 23:20:28
71.8038,-151.44543,2021-04-24 23:30:35
71.80384,-151.44633,2021-04-24 23:40:26
71.80389,-151.44713,2021-04-24 23:50:25
71.8039,-151.44812,2021-04-25 00:00:25
71.80391,-151.4492,2021-04-25 00:10:25
71.8039,-151.45029,2021-04-25 00:20:25
71.80387,-151.45142,2021-04-25 00:30:25
71.80386,-151.45247,2021-04-25 00:40:25
71.8038,-151.45361,2021-04-25 00:50:26
71.80373,-151.4547,2021-04-25 01:00:26
71.80363,-151.45567,2021-04-25 01:10:25
71.80355,-151.45667,2021-04-25 01:20:25
71.80353,-151.4575,2021-04-25 01:30:26
71.80355,-151.45831,2021-04-25 01:40:54
71.80355,-151.4592,2021-04-25 01:50:27
71.80355,-151.4603,2021-04-25 02:00:25
71.80354,-151.46126,2021-04-25 02:10:25
71.80352,-151.46233,2021-04-25 02:20:26
71.8035,-151.46352,2021-04-25 02:30:25
71.80356,-151.46461,2021-04-25 02:40:25
71.80363,-151.46567,2021-04-25 02:50:25
71.80363,-151.46664,2021-04-25 03:00:25
71.80361,-151.46773,2021-04-25 03:10:25
71.80361,-151.4688,2021-04-25 03:20:25
71.80362,-151.46997,2021-04-25 03:30:25
71.80366,-151.47102,2021-04-25 03:40:25
71.80371,-151.47194,2021-04-25 03:50:25
71.80378,-151.47292,2021-04-25 04:00:54
71.80379,-151.47369,2021-04-25 04:10:27
71.80379,-151.47447,2021-04-25 04:20:26
