latitude,longitude,datetime
72.52307,-154.28732,2021-05-03 12:50:26
72.52313,-154.28831,2021-05-03 13:00:26
72.5232,-154.28929,2021-05-03 13:10:26
72.52326,-154.29033,2021-05-03 13:20:26
72.52332,-154.2914,2021-05-03 13:30:26
72.52335,-154.29247,2021-05-03 13:40:26
72.52338,-154.29359,2021-05-03 13:50:28
72.52346,-154.29465,2021-05-03 14:00:27
72.52353,-154.29573,2021-05-03 14:10:26
72.52362,-154.29684,2021-05-03 14:20:26
72.52371,-154.29797,2021-05-03 14:30:28
72.52374,-154.29915,2021-05-03 14:40:54
72.5238,-154.30025,2021-05-03 14:50:26
72.52387,-154.30142,2021-05-03 15:00:25
72.52394,-154.3026,2021-05-03 15:10:25
72.52402,-154.30377,2021-05-03 15:20:26
72.52409,-154.30499,2021-05-03 15:30:25
72.52418,-154.3062,2021-05-03 15:40:25
72.52427,-154.3074,2021-05-03 15:50:24
72.5244,-154.30858,2021-05-03 16:00:25
72.52442,-154.30992,2021-05-03 16:10:26
72.5245,-154.31119,2021-05-03 16:20:25
72.52459,-154.31244,2021-05-03 16:30:25
72.52467,-154.31372,2021-05-03 16:40:25
72.52478,-154.31496,2021-05-03 16:50:25
72.52489,-154.31621,2021-05-03 17:00:25
72.52499,-154.31749,2021-05-03 17:10:25
72.52512,-154.31876,2021-05-03 17:20:29
72.52522,-154.31999,2021-05-03 17:30:26
72.52535,-154.32127,2021-05-03 17:40:25
72.52548,-154.32257,2021-05-03 17:50:25
72.52565,-154.32402,2021-05-03 18:00:54
72.52577,-154.32533,2021-05-03 18:10:26
72.52591,-154.32671,2021-05-03 18:20:25
72.52605,-154.32811,2021-05-03 18:30:25
72.52621,-154.32951,2021-05-03 18:40:25
72.52635,-154.33093,2021-05-03 18:50:25
72.52649,-154.33234,2021-05-03 19:00:24
72.52664,-154.33376,2021-05-03 19:10:25
72.52679,-154.33511,2021-05-03 19:20:24
72.52697,-154.33647,2021-05-03 19:30:24
72.52715,-154.33775,2021-05-03 19:40:25
72.52733,-154.33904,2021-05-03 19:50:26
72.52751,-154.34021,2021-05-03 20:00:26
72.52769,-154.34135,2021-05-03 20:10:26
72.52788,-154.34244,2021-05-03 20:20:27
72.5281,-154.34399,2021-05-03 20:30:54
72.52827,-154.34514,2021-05-03 20:40:27
72.52846,-154.34639,2021-05-03 20:50:26
72.52865,-154.34764,2021-05-03 21:00:25
72.52884,-154.34886,2021-05-03 21:10:25
72.52902,-154.35007,2021-05-03 21:20:25
72.52921,-154.35129,2021-05-03 21:30:25
72.52937,-154.35248,2021-05-03 21:40:25
72.52955,-154.35368,2021-05-03 21:50:26
72.52974,-154.35486,2021-05-03 22:00:25
72.52986,-154.35605,2021-05-03 22:10:25
72.53001,-154.35722,2021-05-03 22:20:25
72.53015,-154.35838,2021-05-03 22:30:25
72.53027,-154.35956,2021-05-03 22:40:25
72.53039,-154.36075,2021-05-03 22:50:26
72.53052,-154.36188,2021-05-03 23:00:26
72.53065,-154.36301,2021-05-03 23:10:26
72.53076,-154.36414,2021-05-03 23:20:25
72.53087,-154.36523,2021-05-03 23:30:24
72.53098,-154.36632,2021-05-03 23:40:29
72.53107,-154.36737,2021-05-03 23:50:54
72.53115,-154.36835,2021-05-04 00:00:26
72.53123,-154.36937,2021-05-04 00:10:26
72.5313,-154.37041,2021-05-04 00:20:26
72.53136,-154.37143,2021-05-04 00:30:27
72.53143,-154.37247,2021-05-04 00:40:27
72.53149,-154.37352,2021-05-04 00:50:26
72.53156,-154.37454,2021-05-04 01:00:27
72.53157,-154.37561,2021-05-04 01:10:27
72.53162,-154.37666,2021-05-04 01:20:26
72.53166,-154.3777,2021-05-04 01:30:26
72.5317,-154.37872,2021-05-04 01:40:26
72.53173,-154.37975,2021-05-04 01:50:26
72.53178,-154.38086,2021-05-04 02:00:55
72.53181,-154.38185,2021-05-04 02:10:27
72.53186,-154.38284,2021-05-04 02:20:26
72.53191,-154.38385,2021-05-04 02:30:28
72.53196,-154.38489,2021-05-04 02:40:29
72.53202,-154.38596,2021-05-04 02:50:26
72.53207,-154.38705,2021-05-04 03:00:26
72.53213,-154.3882,2021-05-04 03:10:26
72.53218,-154.38934,2021-05-04 03:20:26
72.53225,-154.39055,2021-05-04 03:30:26
72.53232,-154.39174,2021-05-04 03:40:26
72.53239,-154.39297,2021-05-04 03:50:26
72.53246,-154.39423,2021-05-04 04:00:27
72.53254,-154.39549,2021-05-04 04:10:28
72.53261,-154.39676,2021-05-04 04:20:28
72.53268,-154.39803,2021-05-04 04:30:26
72.53278,-154.39937,2021-05-04 04:40:25
72.53289,-154.40077,2021-05-04 04:50:26
72.533,-154.40228,2021-05-04 05:00:55
72.53313,-154.40361,2021-05-04 05:10:26
72.53324,-154.405,2021-05-04 05:20:26
72.53337,-154.40642,2021-05-04 05:30:26
72.5335,-154.40785,2021-05-04 05:40:26
72.53362,-154.40929,2021-05-04 05:50:26
72.53377,-154.41074,2021-05-04 06:00:26
72.53391,-154.41219,2021-05-04 06:10:26
72.53407,-154.41365,2021-05-04 06:20:26
72.53423,-154.41512,2021-05-04 06:30:27
72.53439,-154.41658,2021-05-04 06:40:25
72.53456,-154.41806,2021-05-04 06:50:26
72.53474,-154.41951,2021-05-04 07:00:26
72.53494,-154.42097,2021-05-04 07:10:26
72.53514,-154.42242,2021-05-04 07:20:26
72.53532,-154.42389,2021-05-04 07:30:26
72.53553,-154.42534,2021-05-04 07:40:26
72.53574,-154.42679,2021-05-04 07:50:26
72.53593,-154.42821,2021-05-04 08:00:54
72.53613,-154.42953,2021-05-04 08:10:27
72.53634,-154.43091,2021-05-04 08:20:26
72.53655,-154.43228,2021-05-04 08:30:28
72.53677,-154.43359,2021-05-04 08:40:25
72.53698,-154.43491,2021-05-04 08:50:24
72.5372,-154.43619,2021-05-04 09:00:24
72.53742,-154.43747,2021-05-04 09:10:24
72.53764,-154.43871,2021-05-04 09:20:25
72.53786,-154.43999,2021-05-04 09:30:25
72.53809,-154.44116,2021-05-04 09:40:25
72.53831,-154.44235,2021-05-04 09:50:27
72.53853,-154.44351,2021-05-04 10:00:27
72.53874,-154.44466,2021-05-04 10:10:26
72.53896,-154.44577,2021-05-04 10:20:25
72.53918,-154.44695,2021-05-04 10:30:26
72.53939,-154.44797,2021-05-04 10:40:27
72.53962,-154.44888,2021-05-04 10:50:28
72.53982,-154.45013,2021-05-04 11:00:54
72.54002,-154.4511,2021-05-04 11:10:26
72.54021,-154.45212,2021-05-04 11:20:25
72.5404,-154.45312,2021-05-04 11:30:25
72.54058,-154.45413,2021-05-04 11:40:25
72.54076,-154.45515,2021-05-04 11:50:26
72.54093,-154.45616,2021-05-04 12:00:25
72.54109,-154.45717,2021-05-04 12:10:25
72.54126,-154.45819,2021-05-04 12:20:24
72.5414,-154.45921,2021-05-04 12:30:24
72.54155,-154.46025,2021-05-04 12:40:25
72.54168,-154.46129,2021-05-04 12:50:25
72.54182,-154.4623,2021-05-04 13:00:25
72.54195,-154.46333,2021-05-04 13:10:25
72.54206,-154.46439,2021-05-04 13:20:25
72.54218,-154.46545,2021-05-04 13:30:25
72.54228,-154.46652,2021-05-04 13:40:34
72.54238,-154.46759,2021-05-04 13:50:26
72.54247,-154.46867,2021-05-04 14:00:25
72.54256,-154.46977,2021-05-04 14:10:25
72.54266,-154.47086,2021-05-04 14:20:25
72.54274,-154.47197,2021-05-04 14:30:25
72.54279,-154.47304,2021-05-04 14:40:27
72.54291,-154.47424,2021-05-04 14:50:25
72.543,-154.47539,2021-05-04 15:00:25
72.54309,-154.47653,2021-05-04 15:10:25
72.54317,-154.47769,2021-05-04 15:20:24
72.54327,-154.47882,2021-05-04 15:30:24
72.54335,-154.47997,2021-05-04 15:40:25
72.54343,-154.48111,2021-05-04 15:50:26
72.54351,-154.48235,2021-05-04 16:00:55
72.54356,-154.48344,2021-05-04 16:10:28
72.54363,-154.4846,2021-05-04 16:20:27
72.54371,-154.48578,2021-05-04 16:30:27
72.54378,-154.48697,2021-05-04 16:40:27
72.54384,-154.48817,2021-05-04 16:50:26
72.5439,-154.48936,2021-05-04 17:00:26
72.54396,-154.49055,2021-05-04 17:10:26
72.54403,-154.49176,2021-05-04 17:20:26
72.54408,-154.493,2021-05-04 17:30:26
72.54416,-154.49417,2021-05-04 17:40:26
72.54424,-154.49535,2021-05-04 17:50:26
72.54433,-154.49655,2021-05-04 18:00:27
72.54442,-154.49774,2021-05-04 18:10:26
72.54452,-154.49893,2021-05-04 18:20:26
72.54461,-154.50012,2021-05-04 18:30:26
72.54471,-154.50128,2021-05-04 18:40:26
72.54481,-154.50246,2021-05-04 18:50:25
72.54489,-154.50363,2021-05-04 19:00:25
72.54498,-154.50484,2021-05-04 19:10:55
72.54505,-154.50595,2021-05-04 19:20:25
72.54514,-154.50711,2021-05-04 19:30:25
72.54523,-154.50826,2021-05-04 19:40:27
72.5453,-154.5094,2021-05-04 19:50:26
72.54538,-154.51056,2021-05-04 20:00:26
72.54545,-154.5117,2021-05-04 20:10:26
72.54552,-154.51282,2021-05-04 20:20:26
72.5456,-154.51396,2021-05-04 20:30:26
72.54564,-154.51505,2021-05-04 20:40:26
72.5457,-154.51614,2021-05-04 20:50:26
72.54576,-154.51724,2021-05-04 21:00:26
72.54582,-154.51831,2021-05-04 21:10:27
72.54588,-154.51938,2021-05-04 21:20:26
72.54594,-154.52042,2021-05-04 21:30:27
72.54604,-154.52148,2021-05-04 21:40:27
72.5461,-154.52249,2021-05-04 21:50:28
72.54617,-154.5235,2021-05-04 22:00:54
72.54622,-154.52444,2021-05-04 22:10:26
72.54628,-154.52544,2021-05-04 22:20:25
72.54633,-154.52641,2021-05-04 22:30:25
72.54639,-154.52739,2021-05-04 22:40:25
72.54646,-154.52835,2021-05-04 22:50:25
72.54652,-154.5293,2021-05-04 23:00:25
72.54659,-154.53021,2021-05-04 23:10:24
72.54667,-154.5311,2021-05-04 23:20:24
72.54678,-154.53197,2021-05-04 23:30:25
72.54682,-154.53281,2021-05-04 23:40:25
72.54691,-154.53363,2021-05-04 23:50:25
72.547,-154.53444,2021-05-05 00:00:26
72.54708,-154.53528,2021-05-05 00:10:25
72.54716,-154.53615,2021-05-05 00:20:25
72.54724,-154.537,2021-05-05 00:30:25
72.54733,-154.53786,2021-05-05 00:40:25
72.5474,-154.5387,2021-05-05 00:50:31
72.54748,-154.53955,2021-05-05 01:00:25
72.54755,-154.54039,2021-05-05 01:10:25
72.54763,-154.54124,2021-05-05 01:20:25
72.54771,-154.5421,2021-05-05 01:30:25
72.54778,-154.54295,2021-05-05 01:40:25
72.54786,-154.54382,2021-05-05 01:50:25
72.54793,-154.54465,2021-05-05 02:00:25
72.548,-154.54553,2021-05-05 02:10:25
72.54807,-154.54642,2021-05-05 02:20:25
72.54814,-154.54732,2021-05-05 02:30:25
72.5482,-154.54822,2021-05-05 02:40:25
72.54827,-154.54912,2021-05-05 02:50:25
72.54833,-154.55003,2021-05-05 03:00:25
72.54839,-154.5509,2021-05-05 03:10:26
72.54845,-154.55186,2021-05-05 03:20:29
72.54849,-154.5527,2021-05-05 03:30:30
72.54852,-154.55356,2021-05-05 03:40:27
72.54856,-154.55446,2021-05-05 03:50:26
72.54858,-154.55534,2021-05-05 04:00:25
72.54861,-154.55624,2021-05-05 04:10:25
72.54865,-154.55714,2021-05-05 04:20:25
72.54866,-154.55806,2021-05-05 04:30:25
72.54868,-154.55898,2021-05-05 04:40:24
72.54871,-154.55991,2021-05-05 04:50:24
72.54876,-154.56087,2021-05-05 05:00:25
72.54882,-154.56192,2021-05-05 05:10:26
72.54877,-154.56271,2021-05-05 05:20:51
72.54881,-154.5636,2021-05-05 05:30:26
72.54883,-154.56453,2021-05-05 05:40:25
72.54886,-154.56551,2021-05-05 05:50:25
72.54888,-154.56647,2021-05-05 06:00:25
72.54891,-154.56743,2021-05-05 06:10:25
72.54895,-154.56841,2021-05-05 06:20:25
72.54898,-154.56937,2021-05-05 06:30:25
72.54905,-154.57039,2021-05-05 06:40:28
72.5491,-154.57137,2021-05-05 06:50:26
72.54914,-154.57237,2021-05-05 07:00:25
72.54919,-154.57335,2021-05-05 07:10:25
72.54924,-154.57436,2021-05-05 07:20:25
72.54929,-154.57535,2021-05-05 07:30:25
72.54935,-154.57635,2021-05-05 07:40:25
72.54942,-154.57736,2021-05-05 07:50:25
72.54947,-154.57841,2021-05-05 08:00:54
72.54954,-154.57936,2021-05-05 08:10:26
72.54961,-154.58035,2021-05-05 08:20:25
72.54969,-154.58136,2021-05-05 08:30:26
72.54977,-154.58235,2021-05-05 08:40:26
72.54986,-154.58334,2021-05-05 08:50:25
72.54993,-154.58429,2021-05-05 09:00:25
72.55,-154.58525,2021-05-05 09:10:24
72.55009,-154.5862,2021-05-05 09:20:24
72.55016,-154.58711,2021-05-05 09:30:24
72.55025,-154.58803,2021-05-05 09:40:27
72.55034,-154.58891,2021-05-05 09:50:26
72.55043,-154.58977,2021-05-05 10:00:27
72.55051,-154.59062,2021-05-05 10:10:26
72.55059,-154.59145,2021-05-05 10:20:26
72.55067,-154.59229,2021-05-05 10:30:26
72.55077,-154.59297,2021-05-05 10:40:28
72.55085,-154.5938,2021-05-05 10:50:27
72.55094,-154.5945,2021-05-05 11:00:27
72.551,-154.59543,2021-05-05 11:10:28
72.55106,-154.59645,2021-05-05 11:20:55
72.55113,-154.59724,2021-05-05 11:30:26
72.5512,-154.5981,2021-05-05 11:40:26
72.55126,-154.59894,2021-05-05 11:50:26
72.55133,-154.59982,2021-05-05 12:00:26
72.55139,-154.60071,2021-05-05 12:10:26
72.55145,-154.60155,2021-05-05 12:20:26
72.55149,-154.60237,2021-05-05 12:30:25
72.55156,-154.60326,2021-05-05 12:40:26
72.55161,-154.60411,2021-05-05 12:50:25
72.55165,-154.60495,2021-05-05 13:00:26
72.55169,-154.6058,2021-05-05 13:10:26
72.55173,-154.60666,2021-05-05 13:20:26
72.55176,-154.6075,2021-05-05 13:30:26
72.55184,-154.60995,2021-05-05 14:00:54
72.55188,-154.61067,2021-05-05 14:10:26
72.55193,-154.61139,2021-05-05 14:20:26
72.55197,-154.61211,2021-05-05 14:30:26
72.552,-154.61278,2021-05-05 14:40:29
72.55207,-154.61343,2021-05-05 14:50:27
72.55215,-154.61409,2021-05-05 15:00:26
72.5522,-154.61478,2021-05-05 15:10:26
72.55223,-154.61549,2021-05-05 15:20:25
72.55227,-154.61621,2021-05-05 15:30:25
72.55226,-154.61697,2021-05-05 15:40:26
72.55228,-154.61769,2021-05-05 15:50:24
72.5523,-154.61839,2021-05-05 16:00:24
72.55231,-154.61911,2021-05-05 16:10:25
72.55232,-154.61981,2021-05-05 16:20:25
72.55234,-154.62051,2021-05-05 16:30:25
72.55237,-154.62122,2021-05-05 16:40:26
72.55239,-154.62192,2021-05-05 16:50:27
72.55243,-154.62263,2021-05-05 17:00:28
72.55243,-154.62337,2021-05-05 17:10:29
72.55247,-154.62415,2021-05-05 17:20:54
72.5525,-154.62489,2021-05-05 17:30:26
72.55254,-154.6257,2021-05-05 17:40:25
72.55256,-154.62653,2021-05-05 17:50:25
72.5526,-154.62737,2021-05-05 18:00:25
72.55265,-154.62823,2021-05-05 18:10:25
72.5527,-154.6291,2021-05-05 18:20:25
72.55277,-154.62993,2021-05-05 18:30:26
72.55283,-154.63091,2021-05-05 18:40:26
72.55291,-154.63184,2021-05-05 18:50:25
72.55299,-154.63275,2021-05-05 19:00:26
72.55308,-154.63367,2021-05-05 19:10:24
72.55317,-154.6346,2021-05-05 19:20:24
72.55327,-154.63551,2021-05-05 19:30:24
72.55337,-154.63644,2021-05-05 19:40:25
72.55347,-154.63737,2021-05-05 19:50:26
72.55358,-154.6384,2021-05-05 20:00:54
72.5537,-154.63928,2021-05-05 20:10:26
72.55382,-154.64018,2021-05-05 20:20:25
72.55393,-154.64107,2021-05-05 20:30:25
72.55406,-154.64195,2021-05-05 20:40:25
72.5542,-154.64281,2021-05-05 20:50:25
72.55434,-154.64363,2021-05-05 21:00:25
72.5545,-154.64442,2021-05-05 21:10:25
72.55468,-154.64517,2021-05-05 21:20:25
72.55489,-154.64589,2021-05-05 21:30:25
72.55504,-154.64651,2021-05-05 21:40:25
72.55523,-154.64714,2021-05-05 21:50:25
72.55544,-154.64778,2021-05-05 22:00:26
72.55566,-154.64828,2021-05-05 22:10:29
72.55589,-154.6488,2021-05-05 22:20:27
72.55614,-154.64937,2021-05-05 22:30:26
72.55637,-154.64984,2021-05-05 22:40:27
72.5566,-154.65021,2021-05-05 22:50:26
72.55682,-154.6505,2021-05-05 23:00:26
72.55708,-154.65096,2021-05-05 23:10:26
72.5573,-154.65111,2021-05-05 23:20:26
72.55751,-154.65108,2021-05-05 23:30:54
72.55772,-154.65121,2021-05-05 23:40:28
72.55792,-154.65131,2021-05-05 23:50:24
72.55813,-154.65137,2021-05-06 00:00:28
72.55832,-154.65134,2021-05-06 00:10:25
72.55851,-154.65132,2021-05-06 00:20:27
72.5587,-154.65126,2021-05-06 00:30:27
72.55889,-154.65117,2021-05-06 00:40:26
72.55907,-154.65106,2021-05-06 00:50:26
72.5593,-154.65091,2021-05-06 01:00:26
72.55944,-154.6508,2021-05-06 01:10:25
72.55963,-154.65067,2021-05-06 01:20:27
72.55979,-154.6505,2021-05-06 01:30:26
72.55994,-154.65034,2021-05-06 01:40:26
72.56007,-154.65025,2021-05-06 01:50:26
72.56022,-154.65024,2021-05-06 02:00:55
72.56034,-154.65018,2021-05-06 02:10:26
72.56047,-154.65016,2021-05-06 02:20:26
72.56058,-154.65025,2021-05-06 02:30:26
72.56067,-154.65038,2021-05-06 02:40:26
72.56075,-154.65051,2021-05-06 02:50:26
72.56081,-154.65065,2021-05-06 03:00:26
72.56088,-154.6508,2021-05-06 03:10:26
72.56096,-154.65097,2021-05-06 03:20:26
72.56104,-154.6512,2021-05-06 03:30:26
72.56108,-154.65129,2021-05-06 03:40:26
72.56114,-154.65144,2021-05-06 03:50:27
72.56122,-154.6516,2021-05-06 04:00:27
72.56127,-154.65181,2021-05-06 04:10:27
72.56132,-154.65207,2021-05-06 04:20:26
72.56136,-154.65233,2021-05-06 04:30:25
72.56142,-154.65266,2021-05-06 04:40:26
72.56151,-154.65302,2021-05-06 04:50:25
72.56159,-154.65344,2021-05-06 05:00:26
72.5617,-154.65413,2021-05-06 05:20:25
72.56177,-154.65453,2021-05-06 05:30:26
72.56183,-154.65494,2021-05-06 05:40:28
72.5619,-154.65538,2021-05-06 05:50:26
72.56198,-154.65582,2021-05-06 06:00:26
72.56205,-154.6563,2021-05-06 06:10:26
72.56213,-154.65678,2021-05-06 06:20:26
72.56221,-154.6573,2021-05-06 06:30:26
72.5623,-154.65782,2021-05-06 06:40:26
72.56239,-154.65837,2021-05-06 06:50:26
72.56248,-154.65894,2021-05-06 07:00:26
72.56258,-154.65952,2021-05-06 07:10:26
72.56266,-154.6601,2021-05-06 07:20:26
72.56274,-154.66069,2021-05-06 07:30:54
72.56284,-154.66124,2021-05-06 07:40:27
72.56295,-154.6618,2021-05-06 07:50:26
72.56306,-154.66235,2021-05-06 08:00:25
72.56317,-154.66292,2021-05-06 08:10:25
72.56329,-154.66348,2021-05-06 08:20:24
72.5634,-154.66406,2021-05-06 08:30:24
72.56353,-154.66467,2021-05-06 08:40:24
72.56367,-154.66525,2021-05-06 08:50:24
72.5638,-154.66582,2021-05-06 09:00:25
72.5639,-154.66646,2021-05-06 09:10:25
72.56403,-154.66704,2021-05-06 09:20:29
72.56418,-154.66762,2021-05-06 09:30:26
72.56432,-154.6682,2021-05-06 09:40:26
72.56448,-154.66873,2021-05-06 09:50:26
72.56465,-154.66927,2021-05-06 10:00:54
72.5648,-154.66975,2021-05-06 10:10:26
72.56495,-154.67024,2021-05-06 10:20:26
72.56509,-154.67072,2021-05-06 10:30:25
72.56524,-154.67119,2021-05-06 10:40:25
72.56538,-154.67163,2021-05-06 10:50:25
72.56552,-154.67212,2021-05-06 11:00:25
72.56567,-154.67259,2021-05-06 11:10:26
72.5658,-154.6731,2021-05-06 11:20:25
72.56591,-154.67357,2021-05-06 11:30:25
72.56599,-154.67418,2021-05-06 11:40:25
72.56606,-154.67471,2021-05-06 11:50:25
72.56612,-154.67525,2021-05-06 12:00:25
72.56619,-154.67577,2021-05-06 12:10:25
72.56625,-154.67625,2021-05-06 12:20:25
72.56631,-154.6767,2021-05-06 12:30:25
72.56637,-154.67712,2021-05-06 12:40:54
72.56641,-154.67746,2021-05-06 12:50:26
72.56644,-154.67783,2021-05-06 13:00:25
72.56644,-154.67818,2021-05-06 13:10:25
72.56644,-154.6785,2021-05-06 13:20:25
72.56641,-154.67888,2021-05-06 13:30:25
72.56638,-154.67929,2021-05-06 13:40:25
72.56631,-154.68068,2021-05-06 14:10:26
72.56626,-154.68115,2021-05-06 14:20:26
72.56619,-154.68164,2021-05-06 14:30:24
72.56612,-154.68217,2021-05-06 14:40:54
72.56606,-154.68266,2021-05-06 14:50:26
72.56597,-154.6832,2021-05-06 15:00:26
72.5659,-154.68372,2021-05-06 15:10:26
72.56581,-154.68425,2021-05-06 15:20:27
72.56575,-154.68475,2021-05-06 15:30:26
72.56567,-154.68527,2021-05-06 15:40:27
72.56561,-154.68576,2021-05-06 15:50:26
72.56544,-154.68671,2021-05-06 16:10:25
72.56536,-154.68718,2021-05-06 16:20:26
72.5653,-154.68765,2021-05-06 16:30:26
72.56525,-154.68814,2021-05-06 16:40:26
72.56519,-154.68864,2021-05-06 16:50:26
72.56515,-154.68915,2021-05-06 17:00:26
72.56509,-154.68967,2021-05-06 17:10:26
72.56504,-154.6902,2021-05-06 17:20:26
72.565,-154.69077,2021-05-06 17:30:25
72.56496,-154.69138,2021-05-06 17:40:25
72.5649,-154.69196,2021-05-06 17:50:26
72.56487,-154.69266,2021-05-06 18:00:55
72.56483,-154.6933,2021-05-06 18:10:26
72.56477,-154.694,2021-05-06 18:20:26
72.56472,-154.69472,2021-05-06 18:30:26
72.56467,-154.69545,2021-05-06 18:40:26
72.56464,-154.69621,2021-05-06 18:50:26
72.56461,-154.69702,2021-05-06 19:00:27
72.56458,-154.69783,2021-05-06 19:10:27
72.56455,-154.69867,2021-05-06 19:20:26
72.56453,-154.69954,2021-05-06 19:30:26
72.56449,-154.70041,2021-05-06 19:40:26
72.56445,-154.70132,2021-05-06 19:50:26
72.56442,-154.70226,2021-05-06 20:00:26
72.56438,-154.70322,2021-05-06 20:10:26
72.56435,-154.70416,2021-05-06 20:20:25
72.56432,-154.70514,2021-05-06 20:30:25
72.56429,-154.70615,2021-05-06 20:40:25
72.56427,-154.70717,2021-05-06 20:50:25
72.56425,-154.70818,2021-05-06 21:00:24
72.56422,-154.70918,2021-05-06 21:10:24
72.56424,-154.71027,2021-05-06 21:20:54
72.56425,-154.71124,2021-05-06 21:30:26
72.56425,-154.71228,2021-05-06 21:40:25
72.56427,-154.71332,2021-05-06 21:50:25
72.56429,-154.71431,2021-05-06 22:00:25
72.56433,-154.71532,2021-05-06 22:10:25
72.56435,-154.71634,2021-05-06 22:20:25
72.56435,-154.71736,2021-05-06 22:30:25
72.56441,-154.71848,2021-05-06 22:40:24
72.56445,-154.71951,2021-05-06 22:50:25
72.56448,-154.72055,2021-05-06 23:00:25
72.56451,-154.72156,2021-05-06 23:10:26
72.56455,-154.72256,2021-05-06 23:20:25
72.56458,-154.72354,2021-05-06 23:30:25
72.56463,-154.7245,2021-05-06 23:40:25
72.56466,-154.72545,2021-05-06 23:50:25
72.5647,-154.72646,2021-05-07 00:00:54
72.56474,-154.72734,2021-05-07 00:10:26
72.5648,-154.72823,2021-05-07 00:20:25
72.56485,-154.72913,2021-05-07 00:30:25
72.5649,-154.73004,2021-05-07 00:40:25
72.56494,-154.73096,2021-05-07 00:50:25
72.56498,-154.73187,2021-05-07 01:00:26
72.56502,-154.7328,2021-05-07 01:10:25
72.56505,-154.73373,2021-05-07 01:20:25
72.56506,-154.73466,2021-05-07 01:30:25
72.56512,-154.73561,2021-05-07 01:40:25
72.56517,-154.73657,2021-05-07 01:50:25
72.56519,-154.73752,2021-05-07 02:00:24
72.56524,-154.73851,2021-05-07 02:10:24
72.56528,-154.73949,2021-05-07 02:20:24
72.5653,-154.7404,2021-05-07 02:30:24
72.56533,-154.74136,2021-05-07 02:40:25
72.56537,-154.74231,2021-05-07 02:50:26
72.56542,-154.74329,2021-05-07 03:00:25
72.56549,-154.74437,2021-05-07 03:10:26
72.56557,-154.74562,2021-05-07 03:20:54
72.56562,-154.74663,2021-05-07 03:30:26
72.56567,-154.74771,2021-05-07 03:40:25
72.56572,-154.74881,2021-05-07 03:50:25
72.56577,-154.74992,2021-05-07 04:00:26
72.56583,-154.75104,2021-05-07 04:10:25
72.56587,-154.7522,2021-05-07 04:20:25
72.56599,-154.75343,2021-05-07 04:30:26
72.56595,-154.7545,2021-05-07 04:40:27
72.56599,-154.75572,2021-05-07 04:50:25
72.56602,-154.75697,2021-05-07 05:00:26
72.56606,-154.7583,2021-05-07 05:10:26
72.56612,-154.75969,2021-05-07 05:20:26
72.56621,-154.76109,2021-05-07 05:30:26
72.5663,-154.76251,2021-05-07 05:40:25
72.56638,-154.76395,2021-05-07 05:50:26
72.56646,-154.76555,2021-05-07 06:00:54
72.56653,-154.76692,2021-05-07 06:10:27
72.5666,-154.7684,2021-05-07 06:20:25
72.56669,-154.76987,2021-05-07 06:30:26
72.56677,-154.77135,2021-05-07 06:40:25
72.56686,-154.7728,2021-05-07 06:50:25
72.56694,-154.77426,2021-05-07 07:00:25
72.56704,-154.77573,2021-05-07 07:10:25
72.56714,-154.77719,2021-05-07 07:20:25
72.56727,-154.77866,2021-05-07 07:30:24
72.56735,-154.7802,2021-05-07 07:40:25
72.56748,-154.78171,2021-05-07 07:50:25
72.56762,-154.7832,2021-05-07 08:00:28
72.56776,-154.78471,2021-05-07 08:10:27
72.56792,-154.78622,2021-05-07 08:20:26
72.56808,-154.78772,2021-05-07 08:30:27
72.56825,-154.78922,2021-05-07 08:40:26
72.56843,-154.79074,2021-05-07 08:50:26
72.5686,-154.79227,2021-05-07 09:00:26
72.56877,-154.79379,2021-05-07 09:10:26
